price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.5071820802108253e-06,2.452831301256707e-06,2.5071820802108253e-06,2.397774822364791e-06,2.453309383179522e-06,87942027.49585138,49090176.23258472
2.452831301256707e-06,2.3491881088500848e-06,2.4809647261899194e-06,2.3110844421230932e-06,2.398586037223059e-06,91814345.4894384,47980866.04127551
2.3491881088500848e-06,2.176713417580214e-06,2.3491881088500848e-06,2.176713417580214e-06,2.2828901855390396e-06,102518498.41315992,45680462.474627204
2.176713417580214e-06,2.017323488925819e-06,2.176713417580214e-06,2.017323488925819e-06,2.0827091521824426e-06,104539824.27963395,41670663.85504123
2.017323488925819e-06,2.023071841905295e-06,2.121637806345035e-06,2.0097286422714926e-06,2.0570385041535187e-06,105708130.52744122,41118246.737459034
2.023071841905295e-06,1.6775394169301875e-06,2.023071841905295e-06,1.6775394169301875e-06,1.8565448381470078e-06,78236218.89478987,37177400.492145754
1.6775394169301875e-06,1.6009147065540724e-06,1.7188534888074469e-06,1.5154900895129334e-06,1.6067436687807221e-06,82117079.37591489,32055940.244836517
1.6009147065540724e-06,1.7916108529141505e-06,1.814786789752971e-06,1.56417887835634e-06,1.7243155879571416e-06,88361187.7788498,34513735.788245454
1.7916108529141505e-06,1.95129127943132e-06,1.95129127943132e-06,1.7281065748556157e-06,1.7547391104813429e-06,110751774.37312376,35066904.9111432
1.95129127943132e-06,1.8852195442687614e-06,1.95129127943132e-06,1.815986711823493e-06,1.8499506267177646e-06,117090446.77370112,36962955.30358651
1.8852195442687614e-06,2.383868483991175e-06,2.383868483991175e-06,1.8852195442687614e-06,2.032161564625846e-06,96955398.16793573,40535031.73608422
2.383868483991175e-06,2.49037122566923e-06,2.552760292285526e-06,2.1846928717006107e-06,2.3742932919334157e-06,138248465.41128466,47444026.79990803
2.49037122566923e-06,2.194327430536424e-06,2.5258624475355155e-06,2.1751819824297176e-06,2.3748619516993088e-06,136513989.62127292,47543605.690518
2.194327430536424e-06,2.347097760047834e-06,2.347097760047834e-06,2.0925627144422936e-06,2.2035672784918954e-06,113744892.79856801,44096579.89304221
2.347097760047834e-06,2.214976978540194e-06,2.347097760047834e-06,2.1804412584941055e-06,2.252405896658899e-06,90892286.09367605,45009112.99227366
2.214976978540194e-06,2.2446609008266088e-06,2.2691569797863245e-06,2.1693026272368986e-06,2.1927425386995846e-06,110641575.94375458,43847878.25744777
2.2446609008266088e-06,2.2010871063099688e-06,2.2704745465155927e-06,2.1304405587627548e-06,2.1956218708302826e-06,117566972.25537097,43912269.00377962
2.2010871063099688e-06,2.2401408230379605e-06,2.262265585695451e-06,2.198376950865316e-06,2.2217057280488758e-06,123753532.1645569,44371735.66089506
2.2401408230379605e-06,2.2416876589022743e-06,2.342083920214292e-06,2.2281686064433328e-06,2.2778708755040873e-06,167120936.6917633,45559135.14365923
2.2416876589022743e-06,2.272725572447471e-06,2.2735473083347233e-06,2.219044777709966e-06,2.244693119769979e-06,106412689.82747972,44883814.56340916
2.272725572447471e-06,2.348449676440879e-06,2.365764389620982e-06,2.259599596156836e-06,2.312411050097998e-06,175992082.62622923,46286775.34217152
2.348449676440879e-06,2.361140600924399e-06,2.375925848336646e-06,2.2984234240287243e-06,2.346770608700962e-06,109863915.56489268,46968267.56855908
2.361140600924399e-06,2.4079946127582482e-06,2.436277551098533e-06,2.310002004973501e-06,2.3754487967549183e-06,74939727.66372526,47439407.60467247
2.4079946127582482e-06,2.4802184048845928e-06,2.5390963073700867e-06,2.344170923608818e-06,2.472117094913981e-06,142994498.19052923,49450647.566941194
2.4802184048845928e-06,2.450232497063833e-06,2.5713339563441717e-06,2.4112328565369618e-06,2.492381529799204e-06,165043646.32529902,49963691.01948798
2.450232497063833e-06,2.4050953522493247e-06,2.5625178939000907e-06,2.3470797005421858e-06,2.4460723009533225e-06,160953641.66215357,48915205.08029245
2.4050953522493247e-06,2.4693357678216284e-06,2.497818963069176e-06,2.3036898051968244e-06,2.401736031965123e-06,147287446.2009178,47977999.01989701
2.4693357678216284e-06,2.4486259984601085e-06,2.5014266167981565e-06,2.4336349652007654e-06,2.4754279189829355e-06,183667596.1395267,49473330.32379099
2.4486259984601085e-06,2.6145430373504483e-06,2.72990381301002e-06,2.4486259984601085e-06,2.595193355222607e-06,172109896.89247358,51930801.21306581
2.6145430373504483e-06,2.7130336706841524e-06,3.29357801353149e-06,2.503683059276956e-06,2.7210281443333463e-06,225927842.43026373,54323207.3271163
2.7130336706841524e-06,2.542029389842376e-06,2.7961101958069963e-06,2.4945521399273502e-06,2.6317781301191953e-06,272460481.42485213,52666453.315680034
2.542029389842376e-06,2.4488946938484247e-06,2.542029389842376e-06,2.288625241789885e-06,2.460551533714057e-06,228335589.81520343,49227436.64927401
2.4488946938484247e-06,2.457680680867544e-06,2.5037334533678935e-06,2.387117404702196e-06,2.4311755901796094e-06,151759579.22160125,48619158.79075994
2.457680680867544e-06,2.429714510428215e-06,2.5092880852353444e-06,2.4221108063254018e-06,2.464451260736212e-06,168438490.81711274,49200904.5364382
2.429714510428215e-06,2.2913511186668404e-06,2.4588276849311816e-06,2.2913511186668404e-06,2.41272113345938e-06,183176509.86985192,48360862.68925836
2.2913511186668404e-06,2.2101877841568923e-06,2.3336070143417187e-06,2.1567815072516406e-06,2.275959445879038e-06,180218934.43636853,45508006.86440499
2.2101877841568923e-06,2.2702320354243734e-06,2.277698383371318e-06,2.1582487845909388e-06,2.2110331404001964e-06,192311210.85466325,44280894.355534814
2.2702320354243734e-06,2.3625915084102762e-06,2.3625915084102762e-06,2.2397146052106773e-06,2.298262360836316e-06,164719279.0157047,45956628.83141189
2.3625915084102762e-06,2.448587546287542e-06,2.5052404661657146e-06,2.3625915084102762e-06,2.4563514551463407e-06,183434950.208348,49088915.35539381
2.448587546287542e-06,2.4807005004503186e-06,2.4903737420950656e-06,2.4045054787774375e-06,2.4461886701383384e-06,166221753.75396192,48935602.56151476
2.4807005004503186e-06,2.432530347494301e-06,2.4807005004503186e-06,2.396137893551543e-06,2.4368780878175098e-06,119860760.22851484,48712124.9589916
2.432530347494301e-06,2.3593596831116307e-06,2.432530347494301e-06,2.2401309842312062e-06,2.3743395376114934e-06,160070662.1169843,47490792.00317293
2.3593596831116307e-06,2.424302671851084e-06,2.424302671851084e-06,2.2376751551638348e-06,2.352456904561102e-06,239532752.98233572,47054135.858954154
2.424302671851084e-06,2.3446006716269826e-06,2.424302671851084e-06,2.2793784375513394e-06,2.341486511090791e-06,139954846.96254665,46837580.984025255
