price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.0002590965092242909,0.00024782767586837087,0.00026472517042008017,0.0002448666853831753,0.00025365570041964447,222954474.64808363,4780023715.959368
0.00024752231833811614,0.0002310769639409941,0.00024752231833811614,0.00022999035446980275,0.00023623159026264594,137379567.3888889,4451854733.542271
0.0002306973909159468,0.00023285487459525703,0.00024307121729719055,0.00022950584807378355,0.0002357006461635957,102950266.54545455,4442032785.469284
0.00023284890727356876,0.00023040615802691355,0.00023554764046324655,0.0002254719847144139,0.00023018323946845132,75653864.45957446,4338273871.75763
0.0002302744070849044,0.00020736414894609735,0.00024131709339948065,0.00020209949021275336,0.00021919906204641176,106634491.17142858,4131437994.9752555
0.00020587403918747427,0.000199820344763158,0.00021993929390689483,0.00019492986125395267,0.0002100170616563749,90309169.77289377,3958565507.107086
0.0002013695942955949,0.0002308778618537288,0.0002398009448977078,0.0001976535742538884,0.00021943890149341266,100429945.47826087,4136383577.50291
0.00023105222257293795,0.0002325101039899992,0.0002330510352140111,0.0002191928735194627,0.00022760329166984634,118016553.83941606,4290511027.3218255
0.00023438054120543907,0.00021522714685847432,0.00023438054120543907,0.00020285801001213507,0.00021878128496122704,76579612.015625,4124404482.962552
0.00021522714685847432,0.00021893292223820868,0.00022046668806846576,0.0002106014929142307,0.00021591110289115737,61881753.96774194,4070459649.7925816
0.0002184501953319349,0.00022651776997987687,0.00023072233292900475,0.00019599796514817148,0.0002171688420114027,69228983.10091743,4094399754.141624
0.00022647281336756904,0.0002350266787858605,0.000245035296966551,0.00022261017992116535,0.00023689744056627096,141373745.81560284,4466566259.760077
0.00023429007640672191,0.0002610943984487032,0.00028728329533133566,0.00022757248120306743,0.00025586617456180424,271060438.38827837,4824484223.39533
0.0002577835488202223,0.00023708640192781252,0.0002701837696498427,0.00023530648814862136,0.00025326473641023147,302247001.6561403,4775707794.117032
0.00023866062004732308,0.00024653542685225475,0.00026151515365052425,0.00022754828398694336,0.00024634570015603143,194659989.8888889,4645434074.742739
0.0002464071521907048,0.000257328627638033,0.0002583996284682687,0.000242714980507135,0.00024842290899378523,100342573.68821293,4684829807.994983
0.00025885537382697805,0.0002503566345119008,0.00026141434608993537,0.0002488135209123969,0.00025185856792658124,96305666.72941177,4749806197.913455
0.0002510463725408841,0.00024411803734364896,0.00025162837220139806,0.00024286518761010883,0.0002454723000829783,71619156.08583692,4629564922.114963
0.00024411803734364896,0.00023582316616392888,0.0002459559995756844,0.00022865289881884428,0.0002349511155386703,70009889.43089432,4431328982.2098255
0.00023582316616392888,0.0002341305528190682,0.00023807945655309715,0.0002276202336239311,0.00023231858790299549,84770722.40963855,4381882875.7047615
0.0002341305528190682,0.0002259512280409741,0.00023941318053478092,0.00021418574431107716,0.00022554929441595553,116400844.64,4254394108.289695
0.0002260010063251958,0.0002220461326537809,0.00022828338019861803,0.0002178953067361499,0.0002225182102743533,115226744.53932585,4197357656.0313864
0.00022156416185301967,0.00022307797079180723,0.0002269669911974682,0.00022156416185301967,0.00022407621399120174,84764681.1380753,4226931130.703881
0.00022307797079180723,0.0002240851918224619,0.0002248066439015041,0.00021973102345264865,0.00022239315282766742,70753565.42608696,4195391841.941402
0.0002236306484822933,0.00021419346352204705,0.0002236306484822933,0.0002140704664757081,0.00022062856022481446,50228008.76855895,4162312721.799412
0.00021419346352204705,0.00021492185428278963,0.00021855828330925352,0.00021060867248677215,0.00021599556765291767,52162309.4117647,4075074597.1234303
0.00021492185428278963,0.00022351534813783215,0.00025185124984240147,0.0002142645227573236,0.00022168329218488666,188594949.7946768,4182581896.4177423
0.00022313918596632875,0.0002177845643448692,0.0002234302170153753,0.0002145099745412393,0.000217803503564839,182235694.12454212,4109571775.22118
0.0002180176785040757,0.00021933518315334609,0.000222940201954518,0.0002165561194819628,0.00021916055139247734,68266716.87179486,4135351116.097913
0.0002187095911497192,0.00020808796468787104,0.00022047961190546032,0.0002061050847668493,0.00021267617223175636,70683577.69547325,4013153241.5773115
0.00020768902845716585,0.00020530601150030287,0.00021027666185907296,0.00020451270689922845,0.00020685787039926827,85034174.93103448,3903530443.738338
0.00020530601150030287,0.0002031173460970649,0.0002115087735050566,0.0001955085115152064,0.0002058040173807628,66196871.56521739,3883825223.5679736
0.00020264180710284177,0.00019617695766445975,0.0002026442614791837,0.00019420488245836505,0.00019758608627201235,67457771.81395349,3728915743.503175
0.00019617695766445975,0.00019100457934434915,0.00019617695766445975,0.0001868680842094664,0.00019189765200152486,59516562.66094421,3621736153.163796
0.00019035975175613827,0.00019822885027386236,0.0002002838880154208,0.0001784708460900255,0.00019166280811914118,124057055.59581882,3617468352.547247
0.00019812761691338123,0.00018903279088422907,0.0002011550710308208,0.00018790022282566405,0.00019483179177923996,103873584.06153846,3677414722.476063
0.00018903279088422907,0.0001889654654286716,0.00019247309782443675,0.00018656998717427856,0.00018926404211014406,64275664.27868853,3572488990.7008195
0.0001888981634031777,0.00019005780701712152,0.00019353719900559195,0.00018763867745641864,0.0001898415625540996,39918460.39613526,3583566859.3096004
0.00019005780701712152,0.00019334039121523584,0.00019420605626550315,0.00018790109983914143,0.00019095683063587523,44596788.42585551,3604801221.777165
0.00019334039121523584,0.00019414387873510888,0.00019749368060597135,0.0001907821694988527,0.00019303728786558986,54859861.42222222,3644250267.9520855
0.00019442900662054537,0.0001912945860433399,0.00019565469625664936,0.00019022278157553008,0.00019335567800050557,41258677.27927928,3650447119.8631873
0.00019137806215349104,0.00017651447513886175,0.00019313814704251727,0.0001644184446414253,0.0001793729216504262,76429473.58730158,3386629234.7925386
0.00017528204905448505,0.00018039000525146983,0.00018370112324011845,0.00017026560343347567,0.000178454666889952,103170581.3430657,3369449432.1193547
0.00018034533474430944,0.0001833340326587457,0.0001842210173693045,0.0001792867155497769,0.00018198134687596895,62105768.3220339,3436202431.328612
0.0001833340326587457,0.0001875734743649683,0.00019805141341341784,0.0001832946647686504,0.0001897379637713475,87755244.32592593,3582809894.824337
0.00018784326161128928,0.00018274839800912484,0.00018784326161128928,0.00017602995462207254,0.00018090084998342485,87975564.78087649,3416083384.5220933
0.00018274839800912484,0.00017900598809918284,0.00018291274491886005,0.0001764841584002551,0.0001794747713608697,48560935.649122804,3389337765.2216325
0.00017900598809918284,0.00018236227740165263,0.0001846064129606441,0.0001776276523376769,0.00018031493008571352,43094439.98828125,3405371384.288041
0.00018236122327581453,0.00018012178729449676,0.00018236122327581453,0.0001774351210275334,0.00017962702086860786,50515141.383966245,3392539312.325151
0.00018012178729449676,0.00020325258327754235,0.00022656118727220663,0.00017872256452734032,0.00019464837668409704,184158239.84397164,3676452790.6694045
0.00020056093596078204,0.00019600957155127677,0.0002178558363986501,0.00019163797819356275,0.00020368301792838813,384926304.3888889,3847312816.6554523
0.0001954746513808716,0.00019710639009595728,0.0002012220324317418,0.00019015794039733315,0.0001960717600806815,121434055.20567375,3703702864.519493
0.00019756021019222796,0.00019462552342215656,0.00019756021019222796,0.00019268726101424852,0.0001944410192507386,48197095.59047619,3673063299.340722
0.000194313470838238,0.000198122951492042,0.00020081734229024397,0.0001899073106064208,0.00019513735411143062,51365160.018018015,3686375047.2772346
0.00019862451893596703,0.00020224494267729595,0.0002046042091853734,0.00019584358264088296,0.0001995612456413743,63231289.68595041,3770113375.6752996
0.000202022739758992,0.0001873847877638493,0.00020276652595331167,0.0001806248391998684,0.0001959055226114492,59306478.295081966,3701217397.2406497
0.00018835433190616323,0.00019557765252554735,0.00019811558592205212,0.00018568274632264144,0.00019152171833485273,63237607.8699187,3618579556.3500543
0.00019563476622071717,0.0002053497591175844,0.00021830867133295533,0.0001947518605045476,0.0002044675122173183,125285347.66077739,3863394903.1259785
0.00020469134770848915,0.0002021627036055838,0.00020866654458720024,0.000198517680312885,0.00020231581916247505,109330406.81124498,3822910518.380837
0.000201953186450342,0.0002087820247452701,0.00021437487585540608,0.00020064044233974703,0.00020728064965285235,62070025.94466403,3916939639.868636
0.0002083582886925226,0.00019598904304935305,0.0002092226942543827,0.0001950006437581226,0.00020190491908255738,81790638.38297872,3815525923.3311615
0.00019553644663862236,0.00017900927050865258,0.00019553644663862236,0.00017192455989475778,0.0001829404865999683,74697896.71212122,3457288560.6639314
0.00017879016272356047,0.00018093210743981596,0.0001829008808429296,0.0001720899686405708,0.00017810711197809728,61476074.610687025,3366101549.861861
0.0001808178905084972,0.00016509560050605648,0.00018172958182293967,0.00015978083983371764,0.00017092743229584978,49779342.14785992,3230561055.521891
0.0001658210451276795,0.00017174513848026803,0.00017393689772870666,0.00016303928826887548,0.00016923919353410623,51713006.75,3198793443.0252447
0.00017174513848026803,0.00017363798119424473,0.0001740843856573429,0.0001671377203112329,0.00017138806885456614,36444947.69491526,3239577449.434428
0.0001737986954523981,0.00016975670410977566,0.00017423143064729,0.00016975670410977566,0.0001719787086934813,38926940.5625,3250890262.2158136
0.00017058232826809997,0.00016341166322488606,0.00017058232826809997,0.00016270128594157558,0.000165746039180709,36464449.844827585,3133227740.4722834
0.00016375787921158228,0.0001655586671729466,0.0001675390820038446,0.00016202636821055022,0.0001642300066763049,32542969.654867258,3104706459.13774
0.0001655576801488573,0.00016022844110634326,0.0001655576801488573,0.00015537224257659182,0.0001609666723286374,36569762.136170216,3043153395.275101
0.0001603553148045043,0.00016038289104442768,0.00016374810607848006,0.00015786669344766268,0.00016085325074184469,43382550.18502203,3041145128.6084642
0.00016039220943547225,0.00014555908876940268,0.00016039220943547225,0.00014016556496615498,0.00014916841488158932,43613590.747169815,2820351613.139221
0.00014513746502588742,0.00014725131241005623,0.00015851099399937136,0.00014473975764247657,0.00015030420994950426,39178988.166666664,2841967186.7593913
0.00014831403237555648,0.0001502203449157857,0.0001531015067939472,0.00014064331121480352,0.00014663014604486535,28670427.93050193,2772622427.929924
0.0001502203449157857,0.00015264987446484516,0.00015408740799082468,0.00014922958875074137,0.00015158025226448264,26823067.93522267,2866350236.121473
0.00015234203611634914,0.00015085396010326046,0.0001541571565239127,0.00014875540492855784,0.00015165749860047303,27343017.598360654,2867950736.4569464
0.00015085396010326046,0.0001498266058041595,0.00015385698063892655,0.00014881488094404958,0.0001514123379489361,24139066.074380167,2863446426.0987434
0.0001502056159379199,0.0001469945378558547,0.0001503373478550236,0.00014503574941430598,0.00014746473814099525,20800691.151020408,2788918014.383571
0.0001469945378558547,0.0001383209804483482,0.00014948057625932196,0.0001369941817338115,0.00014539258012469624,18055773.849372383,2749859899.6900926
0.00013802510963362838,0.00012165807296016278,0.00013802510963362838,8.568990757710308e-05,0.0001199361323613421,49499678.61151079,2268494995.8991327
0.00012278984395649734,0.000120839077136032,0.00013306876595369982,0.00011273869677347405,0.0001239644877229645,52088330.875912406,2344800865.561629
0.00012081970727779652,0.0001274061936029383,0.0001297308826524543,0.00010981444626291877,0.00012105806403671108,47840790.38297872,2289928646.881709
0.00012744575577894923,0.0001269114734717814,0.0001342350697319534,0.00012500128910127996,0.00012881089079173398,47178264.54117647,2436704797.988038
0.00012671696673974265,0.0001292059408100848,0.00012979920403139686,0.00012331806896691914,0.00012702290607940234,23700447.75,2402998554.1462092
0.0001292059408100848,0.00012203155455617972,0.0001305859883314559,0.00011965740015954768,0.0001249066509916147,20020651.14741036,2363077019.991407
0.00012180720380922588,0.00011433166023299606,0.00012307623759498526,0.00011428671440381362,0.00011888834573056072,18079863.037453182,2249315838.853936
0.00011430222033211584,0.00011905050061263176,0.00012005308204578297,0.00011205513648093038,0.00011710598560763027,12328783.588235294,2215696359.6422353
0.0001193303085712986,0.00011696027541852524,0.00011981047708001883,0.00011448870492274156,0.00011695389332835452,9553890.254347825,2212932699.531416
0.00011696027541852524,0.0001066312247275532,0.00011719619927758186,0.000104863912142962,0.00011112021799450933,15929298.456,2102646311.9009936
0.0001067452930089403,0.00011403562162042088,0.00011997936970308614,0.00010632565159701656,0.00011363603834944532,43274939.48175182,2150362092.4664197
0.00011407769830636962,0.00011543797114259134,0.00011948818966113038,0.00010780780042377151,0.00011386929159372001,32767125.92,2154871426.4927382
0.00011544035701577552,0.00011110161814687716,0.00011550803610220504,0.00011110161814687716,0.0001137768225600476,20818757.288065843,2153228174.5808945
0.00011108330092517012,0.00011119421448892848,0.0001131982027537424,0.00010641885530885282,0.00011092210220173258,15680871.620253164,2099297394.9341614
0.00011094117229519896,0.00011206944980096517,0.00011294254774847209,0.000108821952063087,0.00011134608281558863,15627424.358974358,2107431778.389739
0.00011181542311853294,0.00011028867704588608,0.0001131946986578186,0.00011014853333829626,0.00011168920217043905,10280353.962025316,2114027127.7877023
0.00011028867704588608,0.00010768762886762228,0.00011028867704588608,0.00010435233308833414,0.00010744423195811271,12728523.694214877,2033770430.1581955
0.00010730612809308614,0.00011031940729175346,0.00011083115039084828,0.0001065931196978728,0.00010906389371545232,12926077.927966101,2064519820.3572116
0.00011031940729175346,0.00011132761296323753,0.00011281529670246273,0.00010942234376941612,0.0001109559522332445,12169262.293103449,2100451098.0502253
0.0001111535000357251,0.00011479856233944928,0.0001151921202838998,0.00010874167692002944,0.0001114686388546022,15922322.979757085,2110256128.1804316
0.00011479856233944928,0.0001175081948046522,0.00012479082424551557,0.00011429605630519868,0.00011794991506087006,24702046.779166665,2233055137.5564904
0.00011807302162196087,0.0001209029341848128,0.00012290818717851376,0.0001172253855682618,0.0001199205661670911,28115883.719148938,2270477096.1424594
0.0001206606959333024,0.00012192047573388586,0.0001248207409526001,0.0001178408579179648,0.00012032300416628244,17336255.2,2278206279.126679
0.00012184187221987915,0.0001195460550968376,0.00012263618080086088,0.00011929445344386798,0.00012084665029034833,21194676.727272727,2288226022.1384616
0.00011918373689476302,0.00011068018787767426,0.00011918373689476302,0.00010942566660093804,0.0001136218368618826,21375150.07722008,2151521467.522252
0.0001104546066746972,0.0001083864916060752,0.0001133517538732002,0.00010731824698163262,0.00011052349290348731,15578938.480620155,2092950657.1567702
0.00010816301892721262,0.00011030421391253447,0.00011229491623946724,0.00010670960301445152,0.00010994191242429372,12643972.444444444,2082036193.7760494
0.00011044173239814968,0.0001092673626735993,0.00011269873410878964,0.0001071836691172129,0.00011029337024341093,11391730.685950413,2088786414.0969808
0.00010923361286228063,0.00011050231543721231,0.0001112046792625057,0.00010921053822893764,0.00011031805046364488,9965169.220720721,2089358770.7215755
0.00011103386264276982,0.00011364340749584392,0.00011643500046470464,0.00010997132693651548,0.00011262891874120427,10787650.217479674,2133227622.7350976
0.00011364340749584392,0.00011659360090825024,0.00012081878544282084,0.00011332641034974755,0.00011709854475590434,29449757.65490196,2218009185.426701
0.00011659360090825024,0.00011370116172748244,0.00011912106044105086,0.00011346241792094036,0.00011500090859745096,24216636.404958677,2178374208.5907917
0.00011370116172748244,0.00010631709102652286,0.00011550583752635826,0.0001027714513965775,0.00011266644608695491,13982706.37254902,2134256156.1275072
0.00010588405058056936,0.00010407127186884932,0.00010729729445645996,0.00010072902071153152,0.00010367384346964333,21745096.894117646,1963994718.862278
0.00010407127186884932,9.92992452006506e-05,0.0001040728403512716,9.80267477848003e-05,0.00010029015795065446,17989638.84375,1899985834.534784
9.92992452006506e-05,9.710772113487804e-05,0.00010091344108073497,9.416258728003928e-05,9.859470843541095e-05,15919400.740890687,1867950043.1544318
9.710772113487804e-05,9.634538430924712e-05,9.820493122574372e-05,9.389284299989908e-05,9.637523623618343e-05,16921494.501976285,1825981672.8784661
9.655300378175316e-05,9.07597354435987e-05,9.749288047837988e-05,8.737092251256825e-05,9.309260816875461e-05,17169340.65625,1763867382.159383
9.09413973110912e-05,9.387131723841812e-05,9.449565043986889e-05,8.984327126625052e-05,9.207277438827288e-05,21164639.644268773,1744620345.6931167
9.387131723841812e-05,9.840336395353948e-05,9.908528910598288e-05,9.359775346901233e-05,9.627776579073895e-05,18076186.43697479,1824385245.791588
9.840336395353948e-05,9.552896268724616e-05,0.00010176470010899709,9.552896268724616e-05,9.902110355441496e-05,19406247.85770751,1876464682.9703152
9.552896268724616e-05,9.763864853308528e-05,9.93049928449139e-05,9.401829334238195e-05,9.65436743028115e-05,18064886.916666668,1829602322.240163
9.744063349733832e-05,0.00010127525966542562,0.00010231119821860424,9.744063349733832e-05,0.00010016317605608036,23334308.27966102,1898290481.2691011
0.0001010266466201999,0.00010344410919563032,0.00010417548586753515,9.911196134213617e-05,0.00010181625916880433,15498524.142276423,1929721362.8726566
0.00010344410919563032,0.00010014513689128498,0.00010345690651552816,9.783074443799687e-05,0.00010089018781826496,17481440.40551181,1912265028.9309316
9.993873390361712e-05,9.563277845881708e-05,0.0001002175843454007,9.35566821660526e-05,9.618412661729866e-05,13261177.130434783,1823142909.1641448
9.63490865490416e-05,9.281135785977216e-05,9.818969026907096e-05,9.102155971893428e-05,9.369677147075671e-05,14440852.542857142,1776061581.9077249
9.281135785977216e-05,9.129653075939324e-05,9.689034467342324e-05,9.106659190964524e-05,9.39771259299539e-05,10348628.46473029,1781466937.9862573
