price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.67,2.54,2.78,2.47,2.6356169462877665,3047619.3695652173,585885017.2833639
2.55,2.75,2.83,2.54,2.7273836037441184,2942942.0081632654,606284305.4900886
2.76,2.35,2.86,2.35,2.712431803243711,2929548.608058608,602960591.8878744
2.37,2.44,2.5,2.13,2.3636953578080244,7214268.306049822,525438151.2125695
2.44,2.69,2.72,2.26,2.5321015054921157,5580706.935087719,562874030.8404838
2.7,2.4,2.76,2.34,2.5592850392951054,4338368.623674911,568916800.1413947
2.39,2.28,2.43,2.22,2.3551734371194186,3930587.435283688,523543769.08053577
2.29,2.21,2.29,2.14,2.217649214283675,4548181.989051095,492972793.36022437
2.21,2.55,2.58,2.11,2.278304151075619,2226917.5426029963,506456095.1506182
2.54,2.49,2.629026903028665,2.42,2.526092158740025,3315581.4648148147,561538181.8542818
2.49,2.52,2.56,2.4,2.494817284305328,2234885.077471483,554585927.136648
2.52,2.46,2.53,2.39,2.469400516559281,2147045.001908397,548935901.4638524
2.456364308928576,2.42,2.53,2.34,2.447691178418629,1985370.654090909,544110019.6263348
2.42,2.26,2.45,2.1758012705730456,2.3382476576398608,2732626.0013786764,519781249.41056454
2.26,2.21,2.36,2.2,2.2662217782824836,3936112.568430657,503770241.57743466
2.22,2.26,2.29,2.069827851624873,2.178502065108185,2629932.644589552,484270569.6916528
2.26,1.86,2.26,1.86,2.0414384241509658,4606415.815412186,453801979.11583155
1.87,1.92,2.07,1.65,1.912590935039838,7344340.204225352,425159799.7235955
1.92,2.05,2.14,1.81,2.049391444045667,5794746.796125461,455569897.3275525
2.06,2.35,2.44,1.98,2.1422467726941634,2636714.1924686194,476211191.9233783
2.35,2.12,2.41,2.09,2.227965866192485,3663399.9769372693,495266135.6421592
2.12,2.13,2.15,1.9414218007983088,2.0725658627479535,2519369.27756654,460721459.55325615
2.15,2.25,2.25,2.04,2.138200051964783,1450521.9951746324,475311625.29712176
2.26,2.36,2.39,2.18,2.245451281651165,1553297.0152671756,499153059.7085131
2.37,2.354781365642117,2.43,2.17,2.3228246756170834,3770214.601102941,516352794.4138322
2.38,2.588497572640392,2.61,2.24,2.321832861779158,2470122.005597015,516132318.9504342
2.52,2.4,2.53,2.26,2.3653159663770262,4285685.252798508,525798404.7315025
2.4,2.36,2.41,2.2,2.3056499682933995,2500068.567765568,512534939.27697307
2.35,2.38,2.42,2.3,2.3522469294615482,1338833.9521169355,522893220.45201594
2.37,2.3,2.38,2.27,2.3190847969874575,1651904.6652131784,515521437.31596416
2.29,2.2,2.29,2.13,2.2040688730837297,2043668.7814814814,489953948.5884714
2.18,2.22,2.3,2.17,2.229902706958962,1445872.8518867923,495696686.0632036
2.22,2.27,2.36,2.19,2.300601313428199,1426509.746183206,511412647.493594
2.27,2.12,2.27,2.09,2.1670002519866696,1672275.9272321428,481713771.75142884
2.12,2.2,2.22,2.04,2.122339531191581,2423774.286380597,471785907.5328545
2.19,2.15,2.23,2.13,2.183767309847954,1005282.8060770751,485441008.36625034
2.13,2.18,2.22,2.13,2.157674760874114,838188.731372549,479640759.7648607
2.18,2.11633630388057,2.21,2.06,2.1308160516564345,942802.1855769231,473670197.4127064
2.11,2.03,2.12,2.01,2.072776620283727,1295550.410218254,460768309.943509
2.04,2.0,2.07,1.95,2.008558754873368,2018490.8518700788,446492986.194797
1.99,1.95,2.03,1.89,1.97614616500585,1865000.462686567,439287822.788377
1.96,1.86,2.0,1.83,1.9212865391891152,2403002.183962264,427092790.8566432
1.86,1.92,1.95,1.8,1.8685062739835878,2228941.760576923,415359990.8244865
1.92,1.92,2.02,1.88,1.9470317135355912,1100649.0651140683,432815819.7429905
1.92,1.75,1.92,1.74,1.8190596113399136,1445195.3326065892,404368234.6672061
1.71,1.66,1.74,1.55,1.6372902241755911,3570652.597670251,363961770.93947953
1.66,1.82,1.98,1.6,1.8089959880305824,2322896.0560661764,402131139.43042344
1.82,1.85,1.94,1.81,1.865331073200983,2317006.2933962266,414654158.90607595
1.85,1.91,1.91,1.78,1.8351378382760948,2151209.8847583644,407942347.4682553
1.91,1.94,1.95,1.82,1.8937453089227754,1979653.6117924529,420970507.3460117
1.94,1.94,1.95,1.87,1.9161052347318464,1125061.363658301,425941011.70460415
1.94,1.97,2.11,1.93,2.0423448007482348,2430022.9741847827,454003462.2900462
1.97,2.0,2.09,1.91,1.9846027672328261,2038759.7716789667,441167684.9393963
2.01,2.02,2.08,1.98,2.0261841062991564,1569262.54375,450411017.35606766
2.02,2.03,2.05,1.95,2.002841544410763,1408785.9277272727,445222077.7058324
2.02,2.33,2.33,1.98,2.058253750561892,1595225.2744464944,457539945.59793735
2.35,2.298737148466041,2.42,2.24,2.3321042162694727,3409787.909340659,518415591.83329934
2.29,2.32,2.49,2.27,2.4068518928754687,2604608.2590252706,535031642.151946
2.31,2.84,3.023904855856876,2.22,2.398385402339949,2251658.8533834587,533149581.87732047
2.84,2.95,3.42,2.74,3.002060346156165,12062731.989473684,667343629.077338
2.96,3.41,3.54,2.75,3.0398255447734663,11282580.82795699,675738651.7591308
3.42,3.779042665981356,3.79,3.24,3.395769682646672,11322665.072727272,754863327.9240361
3.79,3.613431207613123,4.07,3.53,3.7122920101062977,14592087.341549296,825224724.543318
3.62,3.57,3.73,3.43,3.5866249660448912,10794959.283928571,797289542.8449417
3.57,3.504008297302518,3.74,3.409636582088892,3.5586682103628404,4927771.2613240415,791074890.0255957
3.4966342934484875,3.651865243501901,3.8131741404955593,3.3798116859010063,3.5921545039037097,4420280.283687944,798518732.6134119
3.6593299486592064,4.141276634288082,4.251642117114306,3.52728618818303,3.955873249308319,12938274.684859155,879371666.7766297
4.167429756104943,3.8770350614993863,4.167429756104943,3.817178216198024,4.0123888127683465,7951730.038181818,891934805.7112124
3.8678284479587903,3.867351942465551,3.9247755884909465,3.509098324488566,3.7332145031386226,5908577.807142857,829875694.4838161
3.890587810584659,4.325545138939781,4.328233458660048,3.867356151790916,4.124713032052096,5918095.1518518515,916903941.4003319
4.340203415086488,4.1084469130981365,4.36733534547058,3.931406428570276,4.110972069128957,6702990.476190476,913849391.1892123
4.129378587900829,4.061552170646972,4.250870620445367,3.973236467891805,4.121151195475897,4202536.140178571,916112162.1977636
4.071401642589359,3.988408563744779,4.160020926267264,3.975629563816856,4.078072080169051,5423711.424778761,906535881.300172
3.997711998359948,3.871787661804865,4.1046289842676495,3.871787661804865,3.9989514879716377,5416689.323404255,888947752.8005656
3.8798018723968326,3.897493006646014,3.983504722060669,3.3840437616794183,3.7973546494292623,3235144.181402548,844133741.644645
3.3907496553812044,4.055055558496693,4.057583996563846,2.689716178670121,3.6053270633928896,2504559.91566107,801446929.4649506
3.705139288181991,4.262644741180496,4.267886997344129,2.929260398559225,3.871569046273511,2656499.599682331,860631246.427732
4.262644741180496,4.239399417226337,4.297760683325646,3.369344604141525,3.9835164167104047,3509666.0456198095,885516610.4240553
4.239399417226337,4.260081071129531,4.281049934097797,3.1880411917087725,4.073501115180287,4447427.800028569,905519777.6872337
4.260081071129531,4.292225754921681,4.366984182765203,3.405411429850736,4.011491801473865,3093436.5995421195,891735404.3989282
4.294762325652771,4.131411926857983,4.322940164070977,3.457334772788522,3.96628442745539,2629981.4014311973,881686021.7883599
4.131411926857983,4.237228595269145,4.253760245262178,3.5637617241368518,4.074039276669964,4489244.065401472,905639408.4075198
4.239699943744185,4.10336047421198,4.263512969605232,3.474426087623299,3.86451322187397,3172397.7631827085,859062770.4752256
4.10336047421198,4.247449983541839,4.252380176653631,3.449999,3.896512950934622,3487314.7536380324,866176156.9027054
3.481203201768051,4.2288483686531855,4.267976352014011,2.670041540118423,3.931086797665272,3636594.122306677,873861757.3530557
4.2288483686531855,3.4740015405766425,4.26413702299854,3.416373278620328,3.8838946059563426,3079677.419741931,863371159.2811431
4.223240843318467,3.473006682127666,4.233810665001853,2.6336396696052926,3.7081180045815234,2606050.5795516167,824296863.1169957
3.468222677883454,4.135607300566693,4.209396474712948,2.5170297009663734,3.829697005417287,3708658.646572189,851323292.3962125
4.135607300566693,4.319103109636149,4.320550374649343,4.135607300566693,4.201603715639952,5421337.581871345,933996371.9017559
4.342503948529686,3.7350892575255537,4.427117660336334,3.6883852878418266,4.0417919896872725,6172581.158634538,898470991.0402656
3.719817318246185,3.6840653544280406,3.786022561309104,3.582272532745559,3.6893326716280885,6190754.200716846,820120973.6207631
3.68050317416104,3.688350205331097,3.74627683138776,3.55200331727996,3.6555101413777056,5222391.414545454,812602387.2236677
3.6744144355131287,3.6291240690724154,3.7172517205338447,3.563276638048305,3.6470367964640418,4229153.5216981135,810718803.2536281
3.6291240690724154,3.5074265343878155,3.667788704931123,3.4638797786228284,3.5940948203394196,6071674.016544118,798950055.6590738
3.515190970288359,3.0982173196875205,3.51797486407178,2.5981862413189254,3.271891511952084,8241234.748251748,727325804.2028234
3.059138034123262,2.8784557191999376,3.158706496910308,2.7230944290068577,2.9554574095523485,9176407.103508772,656984019.5915811
2.890678896124375,2.7797118911066363,2.9564118423540062,2.6476106416255543,2.858824518191969,8505818.193950178,635502990.9069836
2.785900205156429,2.565934351962582,2.8910658220542773,2.349232192737211,2.7036544469900634,6940303.906810036,601009427.6537817
2.558256141820276,2.506218629377565,2.697706980928328,2.463733190262112,2.5994322906718925,8236229.896797153,577841341.7368242
2.509521580156981,2.705765839868077,2.803376762315171,2.4626143546484403,2.590365046853,5464979.784671533,575825736.886118
2.718111487527541,2.5512610739865687,2.765403005173673,2.421883890746217,2.5615500147917567,5100458.69680851,569420293.3405361
2.54435072451127,2.62563342063678,2.6776019371978874,2.456586550048929,2.5852696168814555,4516594.375,574693047.2207435
2.645612496422314,2.601509015264436,2.6546800335955405,2.3935360048866348,2.5054196684759895,6672799.333948339,556942786.3311607
2.602625430667629,2.51463579420674,2.6776694127426466,2.47933713903059,2.582505007120515,5460454.016544118,574078487.7188963
2.508586336702529,2.489836119972835,2.583823917520623,2.432278328823621,2.4949171938102737,4624100.240384615,554608136.5408312
2.489836119972835,3.0624091322115885,3.244382520174684,2.4128634528742543,2.7950469826453794,6627356.083955224,621325550.3769271
3.079997662867539,2.8665732688236734,3.4139218058191503,2.8237334846534856,3.072588098258497,10891978.593984962,683021610.4006976
2.872958110624851,2.613985814532893,2.872958110624851,2.478632179820612,2.720340174690063,7211808.789568345,736066390.4150757
2.603779789300094,2.4183490082648094,2.703440773222944,2.3451049800619166,2.544595417364179,7002531.296428571,708624565.5618308
2.421090427000629,2.6685507658227188,2.7577135962289447,2.400402125815269,2.5596303722909646,6070518.663602941,712811533.0972328
2.645275478805056,2.570487479102048,2.6855232941166864,2.447425355191774,2.594417453946221,5896500.975925926,722499116.615186
2.574717184935016,2.4764424269189163,2.5922027216052874,2.240906042387363,2.4603403733023277,6104600.051282051,685161034.3508179
2.4764424269189163,2.345985287680144,2.507505676762454,2.140181888776009,2.3542802911607654,6759526.811111111,655625187.8590137
2.3403131441070792,2.315896011051972,2.425344539387478,2.213979669390312,2.305555169752181,5267252.764140272,642056108.1717329
2.315896011051972,2.2216281410944343,2.3793911094039,2.179519471326951,2.2911062941677747,3453870.786121673,638032353.3091768
2.211207132294947,2.3562522992699533,2.470780291306026,2.091801608261149,2.2301979894480044,4019015.4448669204,621070473.7598288
2.358399877163309,2.2306246684701616,2.410255202981305,2.159846788236599,2.2923429097075307,5663587.088181818,638376728.7425556
2.231270381397353,2.4644029533238605,2.713565899316005,2.2108739681092704,2.522105463759992,5930246.519713262,702361513.4893794
2.462619108779161,2.5538759853744804,2.711425008981356,2.3816089234696367,2.559979499430959,5788898.98141264,712908758.7961444
2.5538759853744804,2.465298322083595,2.599228411763634,2.457610961693816,2.5537499405428608,4818452.510830325,711173937.444744
2.4742355414557435,2.423983153762685,2.505082587080363,2.3292365338331296,2.426038488043985,6183537.561594203,675608569.3997017
2.4289012203121745,2.31781500464698,2.4507814880735777,2.2885494935151063,2.3612831665944496,4767336.797491039,657575364.1141523
2.318587687973563,2.370966994964264,2.387789171288639,2.188743689839001,2.308526262459848,6663480.464028777,642883504.6469637
2.3599594014557543,2.2194568490369173,2.390561238889287,2.172789143574419,2.263768176122973,8469174.472222222,630419173.6694673
2.2187161279077907,2.258488857722865,2.4264435813571814,2.157990023152601,2.266671867450202,8578264.16014235,631227800.0590472
2.2666634153301413,2.660903322644595,2.818326896446812,2.220917690046646,2.2932083092038993,5601403.61443662,638617727.1102986
2.671119462347355,2.4073700476665087,2.677142220067422,2.37935663034396,2.471253462948524,17272053.686170213,688200135.7170709
2.3932967559179747,2.3161695208770468,2.432569982895161,2.3026754175922366,2.3834397543804915,3748703.967472119,663745579.7354964
2.3170518734114607,2.305843588194466,2.350024123485797,2.2549520323933687,2.306405270009646,3302787.540900735,642292845.973554
2.305843588194466,2.4478580653409145,2.768789730037197,2.205126214814744,2.2931625523755397,3913660.0833333335,638604984.6474314
2.451234309204766,2.5672361179986485,2.642338325802768,2.397922373571067,2.4971175984322653,7790533.581749049,695402837.429781
2.578396739212192,2.4734964272469404,2.6539373743348924,2.469272553456018,2.565444313837221,4692939.2309090905,714430612.4110999
2.4723373948362712,2.4445706296315333,2.510882672645203,2.392945582770816,2.44961129547054,4829690.585144928,682173177.0020442
2.4504728170433587,2.426483222220765,2.540961897477658,2.393597167691184,2.4608586468540126,5171886.125968993,685305364.31695
2.4213741104593134,2.417041734355644,2.4385928846470537,2.277165039891432,2.3889803137874437,3487490.054054054,665288526.9859415
2.416540384095049,2.3371095111848037,2.4818539308793346,2.3104333887392587,2.370407986131975,3842875.0514705884,660116464.061314
2.314970199305294,2.3119548266717938,2.3893083640077517,2.246829583270096,2.3174592264655516,3651963.182481752,645371176.2408544
2.2980633454781243,2.393208643359244,2.438083020320787,2.2394052587359283,2.308549849545887,5185494.352517986,642890073.2309055
2.389540696402725,2.286273861069524,2.396285058090983,2.2352466220496576,2.3160138585261913,6099518.503508772,644968666.9770566
2.286494133539365,2.233987680349704,2.334263491520167,2.208516323224756,2.276407752009116,5127076.3185185185,633939070.7462617
2.2323204567360984,2.3296765917044824,2.3491021867719795,2.2312092719230243,2.271640333186793,3883104.3226415096,632611429.3975552
2.3302348207590504,2.240963091648472,2.415292576118707,2.231309118594142,2.292063194350623,3641008.6601851853,638298832.9906734
2.236436714284473,2.240977237992465,2.2989255999462914,2.2251807464900377,2.2530725420998654,4689308.800724638,627440629.8265785
2.247037361193628,2.088863062464627,2.274987247121342,2.088863062464627,2.2056415029278047,5545222.018115942,614231929.0256228
2.109314865602381,2.176154855361988,2.36909284558038,1.9011923722973636,2.1054318427346956,13340485.996503497,586325320.9908578
2.1645225883613226,2.937302679880219,2.9640832324397004,2.1337361516779434,2.4774604592194502,27811102.529616725,689928673.7808895
2.9986696731020004,3.0529649715048164,3.3808206223674446,2.807050761667206,3.01348456612695,35001667.512195125,839201853.829862
3.060378290685619,2.809063906765481,3.339220253445625,2.770916583672586,3.030096556942913,18867470.049469966,843827997.8112398
2.858542432497557,2.9836978959889278,3.019671633981373,2.6433842312994518,2.775483317627896,11320518.432624113,772922739.2130822
2.9889809436008905,2.7322498353241444,2.9889809436008905,2.626848084672184,2.746378063978087,8461510.768683273,764817443.7376515
2.7258118764084545,2.6503770427741458,2.7570771857300507,2.6204120753101927,2.6909951401008163,7451995.241071428,749394284.4785157
2.6503770427741458,2.579497948818569,2.6503770427741458,2.4580061558828668,2.5575785589059037,8504947.878091874,712240139.5630457
2.5612884915662786,2.4373917716234965,2.6377841051642346,2.3848151777297053,2.507991385100604,7869633.872791519,698430993.6157424
2.4302412075389563,2.53956693511787,2.583659356007709,2.3875866936390358,2.4868108530120194,7045406.084229391,692532592.1460162
2.546885823375791,2.509622120709982,2.5671317358264925,2.396684400448576,2.500226722900123,5667489.742537313,696268673.2951902
2.509622120709982,2.5190613357756524,2.564138969404947,2.4137728906071168,2.4787190398246506,4390478.2432950195,690279166.0943224
2.518968825397946,2.775544135170756,2.775544135170756,2.477596483558666,2.6183698052830082,5916133.983516484,729169420.445961
2.7748924853053136,2.641334303351764,2.778853411922439,2.6080824466891936,2.687772472986424,7005012.866412214,748496829.0055149
2.641334303351764,2.543437409647766,2.7690858537530643,2.4995899760934925,2.636896453391329,5403652.035714285,734328762.4291652
2.5508720092745225,2.7102316454529607,2.742491052884421,2.526884161142793,2.626369689694101,5883232.620754717,731397245.968506
2.708688653237844,2.7310575118507714,2.761690332279769,2.5555370873710896,2.6781939946254716,4521432.32967033,745829393.1448054
2.736566193472602,2.814983169035164,3.24431063651948,2.707735706963981,2.9159097393819895,12717034.194139194,812029000.04726
2.77474641232647,2.7864194087688072,2.8421958087730586,2.683572755291322,2.769374780166469,10666546.548076924,771221620.1765223
2.794565287699999,2.957680370766494,2.976588739568541,2.649059004291456,2.853270147345821,7519832.599206349,794584987.7729701
2.961790804832539,2.7582480860727,2.961790804832539,2.5488658386180374,2.775095937684808,12079636.982269503,772814860.788872
2.75241744938337,3.986353000900766,4.293598572986638,2.6932998754395605,3.0685648082304824,14675521.308510639,854540721.5985101
3.97842428977758,4.29881509372583,4.43523080429417,3.468793871033759,3.952284025893322,76526267.90277778,1100640805.8876066
4.349770853015265,3.829542191583134,4.374301803128221,3.75232220613192,3.980685217817438,89118201.81412639,1108550032.694873
3.8417276161071134,4.088072305964444,4.088072305964444,3.625119643571561,3.8141158274777975,36687246.47826087,1062163420.0884581
4.0871886879626285,3.8064238255585,4.0871886879626285,3.734118881500038,3.9282682909999305,23956070.241935484,1093952850.8636563
3.791318447247635,5.293008801534476,5.712172632292683,3.65788303749922,4.741873963728336,169799309.0,1320527559.9280226
5.1999899298104815,4.893730083080695,5.684868243214651,4.716971444527743,4.977513481297276,212135871.8611111,1386148974.4865136
4.895317045761328,4.393483526353036,4.910322697878128,4.203055823730223,4.507485688023808,61262240.46511628,1255254593.974182
4.384271806620408,4.272220013354971,4.891868572828351,4.245426150809739,4.4560286894394165,53708215.40229885,1240924735.082609
4.253501172565198,3.834889316948201,4.427772541019609,3.834889316948201,4.099157808258549,38783034.20224719,1141542541.97923
3.834889316948201,3.75459249634452,4.015201833291914,3.733092166336211,3.8636428126579068,28959295.983539093,1075955804.5741613
3.762263004778336,3.939615944808771,4.143731241756171,3.5567056552313305,3.8181300269566387,33440096.011857707,1063281303.2467648
3.930888375436713,4.217176102822018,4.371563096424027,3.898487179939055,4.124847968193691,32883952.877470355,1148696794.5959814
4.217176102822018,4.764205371152379,4.764205371152379,3.8824068245718606,4.100750409271389,31049312.643137254,1141986053.0353022
4.696392582875147,4.750637898022975,5.476044360644931,4.617132162899234,4.976611486480509,123771210.0138889,1385897784.9729242
4.756953973559864,4.639981020811603,5.026223912262112,4.578132195406972,4.716245191350722,73040559.75097276,1313390402.6542015
4.609696794358259,4.415872685167498,4.740659029945741,4.145649285719015,4.4896679491407925,25159113.248,1250292670.6015685
4.415872685167498,4.1278746667682,4.415872685167498,3.671334805314289,4.062717608705262,29895077.846153848,1131394594.5290272
4.14696989936644,3.942723227682032,4.220563735846708,3.8151851609015104,4.051377827313549,27323629.828571428,1128236667.1007876
3.9454123853308665,3.895442275433152,3.9454123853308665,3.616131339076305,3.786519425355352,18829150.244186047,1054478312.9269654
3.895442275433152,3.8547033286526817,4.024706065525068,3.723915375202719,3.900354994570252,20515285.617021278,1086179494.2738802
