price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
6.488362586404105e-06,6.645920496193606e-06,6.687488406883453e-06,6.441481290662993e-06,6.554949267439656e-06,161534000.9477352,2587867750.988107
6.6487605274386405e-06,6.75156700640821e-06,6.8738256669569065e-06,6.610876334371195e-06,6.721601871994801e-06,141358469.3240418,2653661532.6560583
6.760253897846153e-06,8.700670966959183e-06,8.892260904874146e-06,6.569435835767452e-06,7.142865353784882e-06,392201389.82578397,2819974670.212856
8.636801728520025e-06,8.370891718138873e-06,9.370434988183824e-06,8.168464017179148e-06,8.660563463627953e-06,2202816344.0,3419155813.186463
8.416620808587651e-06,7.839458939261073e-06,8.56330407362492e-06,7.651693364257296e-06,8.052929454945184e-06,863813715.1777004,3179264337.0945415
7.837742147216077e-06,8.103941249494357e-06,8.346484954960715e-06,7.396675637763488e-06,7.800027578279477e-06,424728645.5555556,3079419687.794428
8.105354232205984e-06,7.030992590112468e-06,8.105354232205984e-06,6.860511748554614e-06,7.3587953668016854e-06,659260003.902439,2905222975.6318345
7.006189577632691e-06,6.888675120189469e-06,7.307585637601634e-06,6.6746600492444775e-06,7.028081381681659e-06,443726324.4444444,2774658417.162389
6.891158947215211e-06,7.250182208642281e-06,7.308802136690095e-06,6.876802826385154e-06,7.098864462279027e-06,328101977.5888502,2802603294.249911
7.2503654126679985e-06,7.626959031904232e-06,7.677063402143042e-06,7.135380500165124e-06,7.417376095148198e-06,310073195.81881535,2928350412.860128
7.629536783116645e-06,7.353515355165958e-06,7.8179733553021e-06,6.820236380756258e-06,7.3416217970918534e-06,409294087.2982456,2898442919.0046773
7.355210200933085e-06,7.34083516854857e-06,7.578366320801434e-06,7.154321597712588e-06,7.353010625583742e-06,330858150.45614034,2902939182.9379597
7.333298361028971e-06,7.09727938450701e-06,7.333298361028971e-06,6.931953524084605e-06,7.140481859865769e-06,215352785.5930736,2819033676.3475676
7.095366387183404e-06,6.991830010768473e-06,7.239848536824953e-06,6.9597668678043146e-06,7.122497295504582e-06,210429157.16312057,2811933442.2760253
6.975793737029915e-06,7.003595643695646e-06,7.144822141179461e-06,6.85128608797573e-06,6.993507988766935e-06,189924690.16849816,2761008979.9332256
6.9933199152895065e-06,7.003599839570539e-06,7.141805849876117e-06,6.937198142629378e-06,7.057321934694548e-06,190143307.90175438,2786202470.5296736
7.011403795403862e-06,7.198088774570612e-06,7.369839151452749e-06,7.011403795403862e-06,7.126783119843665e-06,218620629.33333334,2813625468.5818005
7.198400389371657e-06,7.664416507181946e-06,7.714764395312437e-06,7.168544507509848e-06,7.397686182509062e-06,266683152.7222222,2920576914.10985
7.679474283225262e-06,7.863711558274724e-06,8.180020816959826e-06,7.442518161648651e-06,7.667958457267117e-06,262925991.1111111,3027279327.0952296
7.894810550484385e-06,8.545283714305342e-06,8.951611052386177e-06,7.718207809868876e-06,8.15894039889571e-06,405957388.0,3221117033.7224298
8.529490911253196e-06,1.335648569633803e-05,1.4464890391811958e-05,8.25407592989257e-06,1.0059945901416752e-05,1537581182.6666667,3971626402.095727
1.3465084453023114e-05,1.7263306117065016e-05,1.9731660567533827e-05,1.2243477016852706e-05,1.5247203444481185e-05,7035619454.222222,6019534931.067394
1.733637750970758e-05,2.816909615151919e-05,2.882376082731797e-05,1.6805290286331518e-05,2.2459137506963494e-05,11404812672.0,8866777651.199163
2.7962462711184148e-05,2.220594840522398e-05,3.4895005379488566e-05,2.1052188819142655e-05,2.8878692698475854e-05,16826924156.878048,11401192362.587471
2.255478629699496e-05,2.7364794593633368e-05,2.9107421111039737e-05,2.0873940107191887e-05,2.464548102909353e-05,13857381386.666666,9729937328.362007
2.734132747268536e-05,2.69079652387082e-05,2.975130086172278e-05,2.461752088692876e-05,2.719098384259e-05,8917136880.0,10734891657.119158
2.6760241105313555e-05,2.615300131930222e-05,2.7587057020558067e-05,2.536308082482898e-05,2.633474818938406e-05,4286131327.111111,10396853246.176077
2.619078914479361e-05,3.041057483895815e-05,3.188063825375056e-05,2.5989021391317145e-05,2.8827946930170384e-05,4335948885.031802,11381158136.24353
3.041057483895815e-05,2.90805245210874e-05,3.147475608986239e-05,2.7519026731852543e-05,2.952911867653418e-05,6052579819.741007,11657977937.020987
2.9068937639290128e-05,2.894790615905417e-05,3.0537330411903474e-05,2.8032117238466675e-05,2.8929254261117847e-05,3604276423.0106006,11421153865.272295
2.9083578401231332e-05,2.7433186418222635e-05,2.9667678489047232e-05,2.6718428600845916e-05,2.8425212973860393e-05,2493978996.28169,11222160381.228188
2.7429631560921383e-05,2.5198282774831635e-05,2.745846039730546e-05,2.3534402759479287e-05,2.558557393293343e-05,3090454788.491228,10101082246.426386
2.527110074860692e-05,2.561919579157143e-05,2.648656506482741e-05,2.4815829620097096e-05,2.5627517147955234e-05,2717379342.0212016,10117641259.944147
2.5659562473705744e-05,2.7489783194255062e-05,2.824115596732001e-05,2.420534991903834e-05,2.5685226079130103e-05,1337113795.6571429,10140424515.136244
2.771192596102546e-05,2.85952561963432e-05,2.9319428668569803e-05,2.6556288564807125e-05,2.801141543352559e-05,3194293973.93007,11058794767.494173
2.8698140659545343e-05,2.8049411107958855e-05,2.9102279746345467e-05,2.7600448715696296e-05,2.8232711079841476e-05,2536988748.8,11146161403.477087
2.8048558578288664e-05,2.9381863375167724e-05,2.9381863375167724e-05,2.7413728893707212e-05,2.800760825539971e-05,1229843450.4444444,11057291708.798786
2.9288073083915467e-05,2.756809959506015e-05,2.9288073083915467e-05,2.723906562469479e-05,2.81562235983961e-05,1723188968.4444444,11115964451.752388
2.7539404172041265e-05,2.7849254852534167e-05,2.845194060643008e-05,2.7115449074144943e-05,2.7651575152461265e-05,1180085301.3333333,10916731263.8911
2.7905348150729997e-05,3.3796993383067346e-05,3.444935255397859e-05,2.77412581158776e-05,2.9662421722768958e-05,1844090554.4444444,11710605446.462282
3.386192510789788e-05,3.58327490958198e-05,4.428873694243757e-05,3.3622074659956e-05,3.850671064092711e-05,9865797650.666666,15202295334.195446
3.588394065706374e-05,4.2180605132211503e-05,4.30860407409137e-05,3.5393799615278936e-05,3.9814682413346557e-05,12144537102.222221,15718677358.059553
4.217901247654914e-05,4.8161414241890906e-05,4.938341910401793e-05,4.068025753015327e-05,4.474897593877721e-05,7761669262.222222,17666716704.725506
4.7866426531895306e-05,8.316330068078142e-05,8.502771950334298e-05,4.7148037245083526e-05,6.0966031029357115e-05,18557648181.333332,24069145186.26607
8.0429083502611e-05,6.823753094834412e-05,8.819022748592592e-05,5.9685039500605696e-05,7.270659764445718e-05,35515596487.111115,39131330822.76227
6.883914311606958e-05,7.510682913405745e-05,7.646673253809891e-05,6.130046354635577e-05,7.04670799570084e-05,19036909738.666668,38693157188.766785
7.485496120588196e-05,6.457045598399664e-05,7.702428035966956e-05,6.307535768796829e-05,7.182625847952407e-05,9000824257.777779,39439476012.41293
6.488460395386862e-05,6.713815284041015e-05,6.940702106340262e-05,5.912535014701925e-05,6.527425803085744e-05,7066240760.888889,35841801986.24644
6.72093356937547e-05,7.136916771054258e-05,7.439596913322127e-05,6.62157297694169e-05,7.114500271697948e-05,7671183788.444445,39065401532.216385
7.163281147944288e-05,6.906860186869495e-05,7.272115011236654e-05,6.710542927599698e-05,6.969795950186551e-05,4832141433.310104,38270836600.399895
6.887340775180442e-05,5.588813037820773e-05,6.897944623500647e-05,5.421424695936565e-05,6.438771511908502e-05,4929561189.333333,35355005254.20186
5.505163176386081e-05,4.965891973298947e-05,6.08446412951427e-05,4.358613192272736e-05,5.357463607665015e-05,8786088238.222221,29417592105.554962
4.954957186581167e-05,6.288886617035258e-05,6.498384462278274e-05,4.575446552970877e-05,5.318202521172025e-05,10196751047.11111,29202011242.54747
6.266256155207908e-05,5.881580407947037e-05,6.275691010525374e-05,5.584453628450074e-05,5.88736393398859e-05,9561624897.777779,32327251003.48658
5.857146268029792e-05,5.689125079699101e-05,5.927702497339383e-05,5.6374335585592e-05,5.762443339715983e-05,4211460642.6666665,31641317629.597298
5.692369343913351e-05,5.508557433011887e-05,5.867430315072942e-05,5.320167700034859e-05,5.5324144463179206e-05,3634966203.972028,30378239304.847656
5.524012739065137e-05,5.503212137740716e-05,5.796685344897926e-05,5.364420096982705e-05,5.59738567699197e-05,3369799743.3310103,30734993415.10063
5.4912766650354114e-05,5.060636629641752e-05,5.519444667631434e-05,4.671448285277827e-05,5.2520047145427304e-05,2694337806.2222223,28838522058.800735
5.044089481514993e-05,5.640378897494381e-05,5.745241799928431e-05,4.8632293654328926e-05,5.307983842654116e-05,4897676464.888889,29145900937.651035
5.661265160225828e-05,5.22304729930134e-05,5.661265160225828e-05,5.175607721286631e-05,5.3129598090605124e-05,3862655319.111111,29173223745.754654
5.239588379257712e-05,5.172306106178279e-05,5.275083801373325e-05,5.098313567305134e-05,5.1707868288309116e-05,1858878297.1986063,28392558295.252754
5.166727310540493e-05,5.322871039820776e-05,5.559917915708375e-05,5.164458958978461e-05,5.299371717719337e-05,2007685935.7212543,29098612146.34109
5.316412019192291e-05,5.3641067576520616e-05,5.5731960954293405e-05,5.244397543935877e-05,5.3457716010644296e-05,1661636459.8601398,29353391822.312878
5.348304244154586e-05,4.864501302495627e-05,5.348304244154586e-05,4.625150679347443e-05,5.002624092112751e-05,3178923222.6666665,27469184258.880173
4.845321262770007e-05,4.821585546507039e-05,4.983387139984983e-05,4.70164430815613e-05,4.834995288475745e-05,2559421104.888889,26548458843.53623
4.815307554963113e-05,4.226905822535399e-05,4.889183531018686e-05,4.130290355746314e-05,4.572786410933458e-05,2170419943.5555553,25107155994.829376
4.246485088489784e-05,4.86557931791903e-05,5.15236948581186e-05,4.207205543299749e-05,4.593411849807655e-05,3477562829.3333335,25220401194.744682
4.862313130598942e-05,4.774418662870859e-05,4.986051406670114e-05,4.6083350911704255e-05,4.809999871650884e-05,2791439311.5555553,26409590621.57368
4.76904676442065e-05,4.4214643454122376e-05,4.76904676442065e-05,4.406308202342716e-05,4.5792616255768175e-05,1625098147.5555556,25142708546.280735
4.4200254223507246e-05,4.330728468320152e-05,4.605271049091832e-05,4.297971387745802e-05,4.412953287664008e-05,1448085468.6433566,24229582717.085194
4.325861895612651e-05,4.170785177212555e-05,4.438454163011924e-05,4.125257867762667e-05,4.263393539924342e-05,1407015197.3333333,23408416019.233524
4.175016117467495e-05,3.772668772401652e-05,4.255439024466509e-05,3.612267151013969e-05,3.909135599368375e-05,1996844414.2222223,21463341708.59457
3.789314289349748e-05,4.252735701686489e-05,4.711384678823796e-05,3.787115812685768e-05,4.1132785050838395e-05,3712249645.3333335,22584200484.499985
4.260823468607769e-05,3.8506185292061344e-05,4.260823468607769e-05,3.684035087877198e-05,3.944775930780004e-05,4218533162.6666665,21659027069.782608
3.850108100541812e-05,3.897964699018951e-05,4.147393554574799e-05,3.8440137131063616e-05,3.9382638603274316e-05,2358090778.2222223,21623272159.31682
3.928549661057298e-05,3.894893626585346e-05,3.929752195819459e-05,3.668976386480977e-05,3.804871425582548e-05,1650788049.7777777,20890873055.859413
3.907317285131189e-05,4.4762268347108446e-05,4.4762268347108446e-05,3.85790049685701e-05,4.019283541609827e-05,1688512626.2222223,22067825175.812996
4.543873777807874e-05,4.738604661645032e-05,5.375996421686336e-05,4.3588747548512136e-05,4.849378125590074e-05,6291734147.555555,26625838686.435013
4.746635240701233e-05,4.418410801570839e-05,4.867051146084347e-05,4.374829865643486e-05,4.5890524013336855e-05,5168531944.888889,25196328724.343857
4.418833006725852e-05,4.222827493390786e-05,4.418833006725852e-05,4.142260400995661e-05,4.2663088655877285e-05,2303042752.0,23422837663.451164
4.22434671932776e-05,4.07021587447368e-05,4.479623742780328e-05,3.979168945174018e-05,4.173781132727216e-05,1705848064.0,22914700086.729156
4.045497473309762e-05,3.642454357170827e-05,4.045497473309762e-05,3.180420607292083e-05,3.712022862304469e-05,3053381713.7777777,20379556699.723053
3.665840933839975e-05,3.620560888162772e-05,3.793312950231562e-05,3.470120650647715e-05,3.642578064502438e-05,2401362191.111111,19998147270.817825
3.625868915743998e-05,3.693513115592405e-05,3.721898385130535e-05,3.310331885518158e-05,3.505964105621229e-05,1857587861.7777777,19248037667.31544
3.6912068375750586e-05,3.62630360088914e-05,3.857980337859558e-05,3.589643881389928e-05,3.740638929468769e-05,1918478869.3333333,20536434622.863285
3.629859994404383e-05,3.694559677359909e-05,3.7576593931212704e-05,3.580744017821668e-05,3.6862526354204485e-05,1255903017.3333333,20237799665.894863
3.693943071159899e-05,3.4854203935840134e-05,3.7247869563166695e-05,3.429736346634264e-05,3.625207587961373e-05,943551940.4444444,19903677037.138138
3.476215797083797e-05,3.366193501718176e-05,3.604001805536721e-05,3.366193501718176e-05,3.4935465855268807e-05,948186701.6027875,19181588887.121128
3.35508288480597e-05,3.4414577681018275e-05,3.476101109258529e-05,3.333933670654879e-05,3.4092619845296535e-05,872754908.8888888,18718817738.5864
3.4429449519354735e-05,3.665543185155505e-05,3.74169546072488e-05,3.392543647996534e-05,3.514007298129278e-05,802699520.8888888,19293930018.939034
3.667540066976876e-05,3.301641301500199e-05,3.677559249590092e-05,3.206764823777764e-05,3.44290067181022e-05,1251770028.3250883,18903513563.966656
3.3015510591073445e-05,3.3956976041872547e-05,3.543087972910628e-05,3.25511733287748e-05,3.346399278222107e-05,1227092017.0592334,18373665166.77911
3.401523287064236e-05,3.384959936589391e-05,3.4249120563123345e-05,3.225988434208145e-05,3.356157295227922e-05,1019984410.2222222,18427242317.09809
3.3876461040085726e-05,3.2905993286199254e-05,3.4423752874957085e-05,3.2860109535415095e-05,3.376654371662564e-05,941021102.0,18539783107.361485
3.281417016006594e-05,3.129336793869538e-05,3.3165353292635095e-05,3.0476524379657746e-05,3.206993143224555e-05,766731024.0,17608273779.84924
3.1251661751320905e-05,3.14720070323695e-05,3.2204444291970725e-05,3.091905381914232e-05,3.156733105777661e-05,772901669.7464789,17332298761.298794
3.150891205479238e-05,3.086838473628972e-05,3.191028251185953e-05,3.079247801920533e-05,3.143343249247944e-05,484311167.8881119,17258761084.26347
3.082516364531893e-05,3.123316815091047e-05,3.338659765552532e-05,2.8386907440289437e-05,3.010504758627274e-05,717859714.5555556,16529398989.80342
3.123732865797649e-05,3.2900839939031515e-05,3.330069079673525e-05,3.1040525400861626e-05,3.2290571884234586e-05,1339860860.8888888,17729435299.879013
3.287254745695232e-05,3.5038996265915494e-05,3.747933538700015e-05,3.262311224177123e-05,3.48588086015275e-05,1321219636.8888888,19139635650.60327
3.504762837342554e-05,3.870675696239778e-05,3.8763042939452166e-05,3.4584548479602e-05,3.616056760129261e-05,1803153835.5555556,19039723656.67556
3.871578607246559e-05,3.619099332956452e-05,3.9853011181769336e-05,3.5972488389426456e-05,3.817804319814836e-05,1639613013.7777777,20962161579.45646
3.6180188779083365e-05,3.7853346897196005e-05,3.810687840171952e-05,3.6070007425059806e-05,3.720190516526103e-05,1180858329.3333333,20426200030.483494
3.7762963267742e-05,3.831659007613464e-05,3.87674858710839e-05,3.67858884203711e-05,3.773578039723681e-05,907927035.5555556,20719331315.86293
3.8310318410175367e-05,3.902326549228085e-05,3.943454515235358e-05,3.784680596010654e-05,3.849548755910447e-05,924252086.8888888,21136458621.14379
3.9057414169476495e-05,3.5034917075816244e-05,3.9057414169476495e-05,3.4356550345444666e-05,3.63239762618175e-05,1343675954.6666667,19944161508.138466
3.495058561423115e-05,3.359775018376104e-05,3.625135239714115e-05,3.330822807153722e-05,3.494511927142263e-05,1092447212.8888888,19187081767.890762
3.366203885769914e-05,3.381858817624764e-05,3.436950543741233e-05,3.31152389131351e-05,3.383461668972878e-05,913346876.8888888,18577345579.18532
3.380752779894956e-05,3.3495659646453614e-05,3.458029063955285e-05,3.2813813226210025e-05,3.3996677281502973e-05,646255367.0,18666327099.08151
3.340957244150178e-05,3.412054525395134e-05,3.417976563549444e-05,3.340957244150178e-05,3.3831736114951724e-05,629820266.2222222,18575763961.353207
3.41953244362934e-05,3.407717368281409e-05,3.4440435142857825e-05,3.354445787015441e-05,3.3966815532365014e-05,432719470.0,18649931109.186848
3.407628515717609e-05,3.312902100548649e-05,3.411624917560892e-05,3.22981439859244e-05,3.366047754896992e-05,427238622.6666667,18481732171.57957
3.310051588200214e-05,3.2482750616014553e-05,3.349701699884292e-05,3.246132488321252e-05,3.292682293182349e-05,595187751.0,18078909361.926414
3.248994844120598e-05,3.0474262536485376e-05,3.297905422958565e-05,2.8891695443943245e-05,3.220554637667405e-05,538618480.6666666,17682882891.579475
3.0396635675291764e-05,3.076110068923796e-05,3.1677238145800363e-05,2.931069763446132e-05,3.0144542079785287e-05,1111935048.4444444,16551261114.551567
3.080978839631573e-05,2.8995380757199258e-05,3.084463788002898e-05,2.876864784428588e-05,2.950412957376975e-05,983274407.3333334,16199634124.165293
2.9009048821208337e-05,2.7855802010166456e-05,2.9911983182832876e-05,2.687707769196202e-05,2.8936110156890004e-05,763312071.5555556,15887755520.667894
2.7777283210820926e-05,2.8375633536335465e-05,2.910268967357439e-05,2.763283165077421e-05,2.8379266586660936e-05,866587824.4444444,15582013164.176723
2.8304975058609715e-05,2.672843497152773e-05,2.872657975464836e-05,2.5853398783340288e-05,2.7620515464467086e-05,679515885.7777778,15165410785.173912
2.6731428485356824e-05,2.767367451909723e-05,2.8118746974507423e-05,2.6413433347960813e-05,2.7249532126275666e-05,839874640.2787457,14961717457.098055
2.767268110842891e-05,3.186924630723185e-05,3.237174057193973e-05,2.761550435324054e-05,2.9734322878707095e-05,845239794.2222222,16326024814.949568
3.157016774440261e-05,2.9798249775768087e-05,3.255136408318046e-05,2.9363411057086908e-05,3.1278979953318424e-05,1311107390.2222223,17174139293.075142
2.9688309466292843e-05,3.0867164815475315e-05,3.232547307253454e-05,2.9448710340197287e-05,3.094261600663484e-05,1334217184.0,16989454201.613264
3.084031448106454e-05,3.090643468117661e-05,3.147713494322493e-05,3.066214558761136e-05,3.104594079582018e-05,835909671.5555556,17046186049.152548
3.086763157758607e-05,3.0584807198123085e-05,3.0920541749799496e-05,3.01583027378233e-05,3.0562231025772124e-05,565157532.4444444,16780598776.785479
3.0537789077529794e-05,2.8823468094372903e-05,3.0578598450838226e-05,2.837643201859879e-05,2.9321269525272844e-05,557244168.2222222,16099232386.362095
2.881924246431757e-05,2.813520409910265e-05,2.946559006740357e-05,2.753722458448139e-05,2.8348321281430652e-05,663551945.7777778,15565022233.42116
2.812933541876949e-05,2.7336424016974337e-05,2.8274487369503435e-05,2.720735005700959e-05,2.776672941918255e-05,646168050.6202091,15245691498.56745
2.733101565678266e-05,2.6446984137483797e-05,2.87071512770122e-05,2.6446984137483797e-05,2.7829797810820704e-05,493004668.8888889,15280320036.473755
2.6460801030037623e-05,2.2106813137234915e-05,2.6779920795387687e-05,2.200779498088782e-05,2.514298589516848e-05,884269403.5555556,13805090276.34182
2.2281457024418018e-05,2.04842662967494e-05,2.2454258325359705e-05,1.7507374363989997e-05,2.0246178401832036e-05,1597779298.013986,11116433098.02446
2.052714156041943e-05,2.2437398385398914e-05,2.3544813362301732e-05,2.052714156041943e-05,2.2169887422253114e-05,1978253845.3333333,12172671080.38078
2.2482076894455385e-05,2.1222863997190552e-05,2.2774495787483505e-05,1.8806110283994216e-05,2.0811678470614005e-05,1416830258.6666667,11426928419.994652
2.119619272327881e-05,2.1168408380877e-05,2.1582392208466176e-05,2.0182385190588197e-05,2.094328424096363e-05,1224048440.8641114,11499188315.781893
2.106532129250105e-05,2.113700421311003e-05,2.3263381769248356e-05,2.062078282909949e-05,2.1644904994411074e-05,736851986.4444444,11884422507.197386
2.112068117571537e-05,2.129732975728204e-05,2.138735678794759e-05,2.0063521569180783e-05,2.0826449416336614e-05,903411611.3333334,11435038603.88523
2.123664373021234e-05,2.1341318969416084e-05,2.13955216810428e-05,2.0448729139960264e-05,2.094937079980169e-05,595775840.3333334,11502530221.734568
2.129404824353071e-05,2.162144248758021e-05,2.2245142619019548e-05,2.123412921142533e-05,2.1554354958189415e-05,403431234.7777778,11834704807.407156
2.1679021224557e-05,2.1098743402312365e-05,2.213973930694128e-05,2.0925835873007607e-05,2.16411768155596e-05,408172621.0,11882375501.092966
2.109763122564553e-05,2.1407258835536985e-05,2.1550061917356345e-05,2.025837858348635e-05,2.095196863523244e-05,407064312.5555556,11503956597.774168
2.1445481189363456e-05,2.1763946229469573e-05,2.1960060638261505e-05,2.1209910407227253e-05,2.1663548151924526e-05,433302883.2222222,11894658780.390331
2.1722281365377116e-05,2.0593192796065565e-05,2.1848018685044843e-05,2.046233106728123e-05,2.1329130762463556e-05,375899593.5555556,11711042472.019644
2.063646952905901e-05,2.0635753137684465e-05,2.0792003173775567e-05,2.020885441077741e-05,2.0570784497144636e-05,388083148.3333333,11294662385.06003
2.071331338224204e-05,2.2270906396733943e-05,2.2270906396733943e-05,2.0566923424404267e-05,2.125663723448607e-05,377077552.1111111,11671238937.851006
2.2209108294556e-05,2.252606650015207e-05,2.37786847266293e-05,2.209418753344864e-05,2.2964592760031932e-05,677915089.5555556,12609014598.882128
2.254933693995853e-05,2.786762774708469e-05,2.821824467518152e-05,2.2405131062862128e-05,2.360154259530454e-05,679573194.8888888,12958740363.916634
2.8460793743501544e-05,3.2820398187017525e-05,3.4906879266467944e-05,2.7309149544455536e-05,2.9920157639219513e-05,2986717228.4444447,16428059857.885695
3.264177518450646e-05,3.1095425384776773e-05,3.487981440794431e-05,2.9635663206611e-05,3.21896278680136e-05,4001960367.111111,17674142623.019547
3.098874824319097e-05,3.287245274128951e-05,3.386123886971085e-05,3.07159062116871e-05,3.226202249578984e-05,2569102137.7777777,17713891854.71938
3.297300465411562e-05,3.08070744012844e-05,3.356279555328579e-05,3.066941313017916e-05,3.229856348513165e-05,1717313780.4444444,17733955170.14081
3.086217936858973e-05,2.864287610276601e-05,3.2205434248571815e-05,2.819533968835529e-05,3.0655768178265685e-05,1508891610.8888888,16831956592.430363
2.870733342474673e-05,2.8988411398686105e-05,2.977619599114621e-05,2.7737650384657916e-05,2.879789265356318e-05,1243615163.5555556,15811865365.093166
2.911371575531188e-05,3.0388339780875414e-05,3.1951622066918714e-05,2.852752122736672e-05,2.9805866173061007e-05,1146068636.8888888,16365306610.729143
3.016279219658812e-05,2.962883460143112e-05,3.059193489985724e-05,2.8820087736887375e-05,2.9691074874164625e-05,1350032604.5192983,16302278923.77061
2.9612914900132e-05,3.126984509265499e-05,3.171490899698504e-05,2.9612914900132e-05,3.083153339319599e-05,1074783961.7777777,16928462817.65237
3.1262757665084826e-05,3.096991529127617e-05,3.148610410624674e-05,3.009807487869984e-05,3.069997773450969e-05,969198084.9059234,16856230436.339336
3.094113433675224e-05,2.8148008371875427e-05,3.22819571575938e-05,2.795751088768179e-05,3.0362532811583443e-05,1075845167.3333333,16670951820.51733
2.8231809886139504e-05,2.8145747457522027e-05,2.9917340349879476e-05,2.7913160775103485e-05,2.881951304237354e-05,1213654697.9233449,15823736326.663963
2.8155504238485893e-05,2.753357484335164e-05,2.889959421147649e-05,2.716097299794277e-05,2.8037647454403197e-05,796926208.8888888,15394442643.292427
2.751329250486347e-05,2.553596275097671e-05,2.75507423792639e-05,2.5018965185882424e-05,2.574471823672674e-05,747498274.2222222,14135479408.80372
2.548485098454553e-05,2.407547151507445e-05,2.7458103554941983e-05,2.407547151507445e-05,2.633788269562464e-05,1015493089.8954704,14461164231.51908
2.4099484857784023e-05,2.494332854883122e-05,2.513346469536741e-05,2.33013314943696e-05,2.429440100652134e-05,1276483518.6666667,13339163474.976355
2.495273637454845e-05,2.505205346757768e-05,2.7358018939146256e-05,2.4688535302241723e-05,2.5771857816773527e-05,975339734.6666666,14150380755.611517
2.490476202172029e-05,2.374597346102861e-05,2.5081527125090623e-05,2.091026613159035e-05,2.2870569584384296e-05,1611928090.6666667,12557389925.770668
2.3869200856582805e-05,2.4834411695254212e-05,2.504515898680943e-05,2.3102825500664868e-05,2.417488896227346e-05,1618072578.2222223,13273543800.096386
2.485837457066416e-05,2.4399229863627577e-05,2.568482609056987e-05,2.434834366802793e-05,2.4825520338368462e-05,951046022.6666666,13630781596.794914
2.446554726653281e-05,2.343304699186699e-05,2.495504283408724e-05,2.316784406289137e-05,2.4117028409432223e-05,695050293.3333334,13241774695.235794
2.3425337051872195e-05,2.58222944678384e-05,2.58222944678384e-05,2.2968265443911312e-05,2.4216399736630573e-05,842407490.2222222,13296335841.973587
