price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.8907927193862297e-09,2.7725650333324365e-09,2.9338809643506213e-09,2.7072294310999737e-09,2.8189972319863077e-09,12618.388589684693,0.0
2.7725650333324365e-09,2.4369303993884558e-09,2.854264106359852e-09,2.2251129451637e-09,2.5657384581671155e-09,9847.449372368066,0.0
2.4369303993884558e-09,2.3184647556053453e-09,2.9362314161817294e-09,2.2965060337832254e-09,2.64940212643831e-09,10099.107403607108,0.0
2.3184647556053453e-09,2.359498407570241e-09,2.465242673565041e-09,2.2149904724045303e-09,2.3497371795510784e-09,9367.167004068242,0.0
2.359498407570241e-09,2.659222391988834e-09,2.659222391988834e-09,2.335943164602995e-09,2.518809555937096e-09,7581.89342756823,0.0
2.659222391988834e-09,2.376885739242153e-09,2.6722344155600636e-09,2.3566596415712147e-09,2.5056593143218035e-09,4064.463858840696,0.0
2.376885739242153e-09,2.3802834391448727e-09,2.4068321081183628e-09,2.296754536694875e-09,2.36724898300617e-09,3499.6206271183746,0.0
2.3802834391448727e-09,2.6203165350550384e-09,2.640117260845169e-09,2.295054560951094e-09,2.420069809334921e-09,2862.9916700657086,0.0
2.6203165350550384e-09,2.7024774209172974e-09,2.7682948649786242e-09,2.2670604363088634e-09,2.4861903432165443e-09,3772.0377843549995,0.0
2.7024774209172974e-09,2.297448972262091e-09,2.7079878331511176e-09,2.192637940181606e-09,2.3498972995147356e-09,2758.143775847868,0.0
2.297448972262091e-09,2.512201166912645e-09,2.578080924625001e-09,2.297448972262091e-09,2.4159236104108356e-09,3429.8222346402827,0.0
2.512201166912645e-09,2.8774996225799912e-09,2.8885172537557795e-09,2.512201166912645e-09,2.6661574840727137e-09,4023.910180808627,0.0
2.8774996225799912e-09,3.4308736551094687e-09,3.4308736551094687e-09,2.844221527294706e-09,3.1268444293892814e-09,4632.169149975657,0.0
3.4308736551094687e-09,3.8252410045826544e-09,4.111831167396534e-09,3.389690091316281e-09,3.7208531804424475e-09,6875.172806019316,0.0
3.8252410045826544e-09,3.946572644712938e-09,5.1884086058227694e-09,3.777874203206513e-09,4.245297663610656e-09,7333.301145697048,0.0
3.946572644712938e-09,3.4023947877085016e-09,3.946572644712938e-09,3.378200834385772e-09,3.665836893931137e-09,6348.105674361755,0.0
3.4023947877085016e-09,3.351194039471566e-09,3.489844510582845e-09,3.336151966390191e-09,3.4229156826453916e-09,7322.866121465238,0.0
3.351194039471566e-09,3.544787935733337e-09,3.644850637701672e-09,3.1465981306951498e-09,3.402009833423309e-09,4842.950123501137,0.0
3.544787935733337e-09,3.573725851946431e-09,3.6445403384892967e-09,3.461544387635648e-09,3.580435972216256e-09,6254.110084093418,0.0
3.573725851946431e-09,5.030506172106174e-09,5.030506172106174e-09,3.4077507517220504e-09,3.740972372960359e-09,8973.3352788249,0.0
5.030506172106174e-09,4.9892525825172295e-09,5.277324051556689e-09,4.787179852322155e-09,5.08199133975925e-09,39543.24262385894,0.0
4.9892525825172295e-09,3.2764596635833148e-09,5.028060417699338e-09,2.1670614635472007e-09,3.6576554040267815e-09,45379.32848427878,0.0
3.3320672784873943e-09,4.69554376886393e-09,4.949285248823004e-09,3.3320672784873943e-09,4.370196762966663e-09,44749.755976378736,0.0
4.69554376886393e-09,4.326885345832655e-09,4.854014955777864e-09,4.18379396217375e-09,4.5533939540653745e-09,20536.07191795619,0.0
4.326885345832655e-09,4.306066791812329e-09,4.679329469082037e-09,4.090395172482063e-09,4.308747083493174e-09,12285.58013415544,0.0
4.306066791812329e-09,6.576781569021794e-09,6.5916977665661595e-09,4.147926394103295e-09,5.389770888453207e-09,29290.31580212638,0.0
6.576781569021794e-09,1.6736987088180698e-08,1.6736987088180698e-08,5.425505746380642e-09,1.0065788780812877e-08,145035.22402645444,0.0
1.500257983984626e-08,2.3953214807749668e-08,5.461638105013149e-08,1.4157378120221446e-08,2.7680123639994222e-08,784665.1137760046,0.0
2.9303266295916108e-08,4.269686358893755e-08,5.371840382973684e-08,2.9303266295916108e-08,4.294874207142324e-08,1648862.5977740923,0.0
4.269686358893755e-08,7.876850514785587e-08,8.175738528514794e-08,4.269686358893755e-08,5.909228004983463e-08,1143187.7869509084,0.0
7.876850514785587e-08,1.1490403382936005e-07,1.486354064448351e-07,7.784305467538757e-08,1.0967638620267522e-07,2259181.38588641,0.0
1.1490403382936005e-07,8.351254613652561e-08,1.340244322170394e-07,5.809405389858864e-08,9.451481530639585e-08,2454219.496082387,0.0
7.880206513758829e-08,7.65967371896291e-08,1.0302043607927535e-07,4.5369151029143e-08,6.84139981908675e-08,1274010.5127036832,0.0
7.65967371896291e-08,6.334076402858269e-08,8.993253238798175e-08,5.536512117861584e-08,6.932442818918134e-08,855708.3852745732,0.0
6.334076402858269e-08,6.022042384850576e-08,7.579865357531357e-08,5.980432987954027e-08,6.770423329284259e-08,491280.8347467893,0.0
6.022042384850576e-08,5.421049803688346e-08,6.972546072529933e-08,4.708392433720262e-08,6.016180987240908e-08,348672.04365962197,0.0
5.421049803688346e-08,4.8080025548440277e-08,6.195777609121449e-08,4.633739319626238e-08,5.4138050534771896e-08,373700.6254385549,0.0
4.8080025548440277e-08,3.894720811474137e-08,4.826239172169476e-08,3.565968196196508e-08,4.148135225756449e-08,388891.4272214554,0.0
3.894720811474137e-08,5.1657876290406164e-08,6.828599354314194e-08,3.1901829494389056e-08,4.422429084976179e-08,349858.64594296936,0.0
5.1657876290406164e-08,6.138942260736408e-08,7.24557491890156e-08,5.001754900733226e-08,6.199921190561166e-08,384283.2947079067,0.0
6.138942260736408e-08,1.4997855987720777e-07,1.4997855987720777e-07,6.138942260736408e-08,9.586741218134706e-08,598441.0747764299,0.0
1.4997855987720777e-07,2.845208831008237e-07,2.868831391551483e-07,1.3809614109509348e-07,1.998737293459456e-07,3072540.6942976555,0.0
2.845208831008237e-07,5.750809053247515e-07,5.750809053247515e-07,2.4408375327540986e-07,3.5898441363624564e-07,6917986.3313604165,0.0
5.750809053247515e-07,6.102942314138301e-07,8.280804177588773e-07,5.750809053247515e-07,6.942333788386305e-07,11700341.660138657,0.0
6.102942314138301e-07,4.0158983626451523e-07,6.102942314138301e-07,2.575889891417725e-07,4.4565437933525667e-07,9474228.264906822,0.0
4.0158983626451523e-07,4.2190425563995204e-07,4.483917707975509e-07,3.2513089453379224e-07,3.730972673047402e-07,4499631.599961937,0.0
4.2412639254214006e-07,2.9356335394687513e-07,4.2412639254214006e-07,2.7968792982349754e-07,3.318761645029904e-07,2266060.659695821,0.0
3.0070093641698515e-07,3.8439204607991875e-07,4.1017296810702875e-07,2.588225633893476e-07,3.3113390977694094e-07,1840994.3028320824,0.0
3.8620644575458447e-07,5.576209126678586e-07,5.576209126678586e-07,3.8620644575458447e-07,4.846848972497513e-07,2534602.1561118867,0.0
5.571221739291835e-07,4.4174965915448656e-07,5.571221739291835e-07,3.867591659455744e-07,4.395660175266661e-07,2508781.718038762,0.0
4.2983440721508647e-07,3.444668786371913e-07,4.2983440721508647e-07,3.352842319356309e-07,3.860028858530787e-07,1414369.5277940773,0.0
3.444668786371913e-07,3.011656931932796e-07,3.545102871416851e-07,2.5886765253266503e-07,3.2686656731873797e-07,1412302.6118636495,0.0
3.011656931932796e-07,2.613581908810058e-07,3.180090025418848e-07,2.478641344899967e-07,2.9482133513295216e-07,991056.7494174418,0.0
2.613581908810058e-07,2.727249210381455e-07,3.1746079893812956e-07,2.5952644659092827e-07,2.843973038279927e-07,1125815.0680963646,0.0
2.727249210381455e-07,2.9578178342397845e-07,2.9578178342397845e-07,2.5847395576093926e-07,2.7758924896136404e-07,676882.4329060535,0.0
2.9578178342397845e-07,3.90338051408068e-07,4.203338401338439e-07,2.914821018513634e-07,3.446077593816947e-07,870268.5684894678,0.0
3.90338051408068e-07,4.373749612697716e-07,4.373749612697716e-07,3.7563492088141194e-07,4.044513970261882e-07,1228761.8308196862,0.0
4.373749612697716e-07,4.385182140827219e-07,5.070414718931396e-07,4.158172645226694e-07,4.44246261018685e-07,1686651.8581018152,0.0
4.385182140827219e-07,3.7873402045819694e-07,4.527339735419011e-07,3.4919367685366115e-07,3.8913485650650403e-07,1739749.4567347365,0.0
3.7873402045819694e-07,3.1529664158330047e-07,3.86441582976488e-07,2.8751911203127175e-07,3.3509037277349174e-07,1337272.1872745766,0.0
3.1529664158330047e-07,2.9130777484390417e-07,3.402921416756568e-07,2.701945402957437e-07,3.063410948637523e-07,1038110.6699308612,0.0
2.9130777484390417e-07,3.4430020271013964e-07,3.4430020271013964e-07,2.620089630226521e-07,3.065333120276912e-07,810645.8242510109,0.0
3.4430020271013964e-07,2.887937147347844e-07,3.4430020271013964e-07,2.866667487382873e-07,3.0939271813785584e-07,506269.46890436154,0.0
2.887937147347844e-07,2.593581496482298e-07,2.938634494813965e-07,2.5561816075399247e-07,2.7915485711969253e-07,503776.9109605438,0.0
2.593581496482298e-07,3.043014144532526e-07,3.3909054681266704e-07,2.340927089271456e-07,2.658842121050499e-07,563252.7304564182,0.0
3.0818395449403037e-07,4.278915346963542e-07,5.286870151155415e-07,3.0818395449403037e-07,3.8405157245150084e-07,1025553.7624903261,178660184.4613556
4.868611959245406e-07,4.277165169099554e-07,5.681651697091599e-07,3.1255372931969485e-07,4.3011811177119477e-07,1934300.5563858696,184241250.61529946
4.058541437670911e-07,3.626295888497849e-07,4.170498379356498e-07,3.321102033333333e-07,3.726666334571224e-07,1484788.232712766,159631888.85023844
3.7893061586476137e-07,3.869080568188067e-07,4.1551167445242923e-07,3.061657727919519e-07,3.606963408038255e-07,745113.8597670251,154504409.6106573
3.869080568188067e-07,3.981136600929968e-07,4.412013525314389e-07,3.369543766915935e-07,3.7400853497063276e-07,609288.0371309964,160206692.85473272
3.516137650067279e-07,3.3189963285393657e-07,3.9529614096696363e-07,3.176258665576122e-07,3.442493472251649e-07,560499.7222670665,147459333.89106947
3.3142904484344653e-07,3.302613304337155e-07,3.767971139764926e-07,2.779781165028361e-07,3.279225004013138e-07,535712.2969344107,140465723.0778819
2.836533961804446e-07,2.918078168332718e-07,5.476425618427931e-07,2.585044408360749e-07,3.4904950004442297e-07,734191.8675298805,149515481.1082205
3.550104799468251e-07,3.0228857156512746e-07,4.4872823346485355e-07,2.9220310422095e-07,3.5523652126536693e-07,614734.514442231,152165693.91287583
3.0228857156512746e-07,2.904195037361676e-07,4.2113118320821e-07,2.786902766369355e-07,3.4098810535342984e-07,296108.1021341463,146062379.74158472
2.861732874483418e-07,2.7216060947447266e-07,4.2616819244648723e-07,2.7216060947447266e-07,3.4827179178779127e-07,280529.7107142857,149182349.49182424
2.720828093272013e-07,2.4412659797882894e-07,3.368734730200339e-07,2.201263356956333e-07,2.679136976536486e-07,473603.1555518617,114760930.45562194
2.441480264515768e-07,2.698878739811255e-07,3.88116755799761e-07,2.3987945903840415e-07,2.7145412019619673e-07,512180.7340045797,116277471.74763964
2.701151746031795e-07,2.915299499825238e-07,3.6151259672452425e-07,2.550417429347536e-07,3.0436165469677944e-07,469083.73155737703,130373426.19626017
2.890719408746482e-07,2.859704603848721e-07,3.679729498500766e-07,2.43230522640994e-07,2.8644406885886394e-07,422252.83232903585,122698421.74413276
2.871268817111789e-07,2.825922856620627e-07,3.163340384443207e-07,2.3289282998525907e-07,2.526863688011487e-07,388891.19611625513,108238298.56792457
2.859184638309212e-07,2.969027960422335e-07,3.5417643989765334e-07,2.289261136247109e-07,2.798047307985438e-07,438256.35321769066,119854458.85576738
2.9711753878384786e-07,2.2199167964524322e-07,3.3753992226795895e-07,2.2187219493490545e-07,2.6284135267776424e-07,207547.60406109234,112588189.62854809
2.1976262624067613e-07,3.250911400702204e-07,3.401320653310047e-07,2.121396263022917e-07,2.7146476750922494e-07,519321.62405960646,116282032.52807239
3.250892959281396e-07,2.355701154273261e-07,3.402266666666666e-07,2.025911029454516e-07,2.8794605241113905e-07,672211.6016671316,123341796.94852774
2.359473237847225e-07,2.227091804308338e-07,3.4851013836485014e-07,1.980420926075601e-07,2.2571138346728943e-07,291737.27621600416,96683553.72638799
2.227091804308338e-07,1.716637647734737e-07,2.915912641016578e-07,1.7157734649799686e-07,2.208499350132742e-07,199700.9321384804,94601150.50165232
1.716637647734737e-07,1.832582605349491e-07,2.546206403553977e-07,1.714278613551633e-07,1.9726105434151333e-07,322676.38230020495,84496844.8315572
1.8389860515814017e-07,1.693839233284805e-07,2.285457889736857e-07,1.693839233284805e-07,1.8419036164598883e-07,327690.24845041323,78898008.83110347
1.6893250792315064e-07,1.5280441612815052e-07,2.688066028375859e-07,1.4094491980679218e-07,1.6329420769115042e-07,228024.54826536018,69947133.63583337
1.5249598441502466e-07,1.433464437042952e-07,2.317735124600208e-07,1.4163631790616593e-07,1.49707635251068e-07,207348.57331194196,64127320.35796845
1.4368064768288597e-07,1.391872792735984e-07,2.3116019748063155e-07,1.3480520396094836e-07,1.5126015695802426e-07,176769.63416960093,64792343.59941987
1.391872792735984e-07,1.5817942335256145e-07,2.512629212520463e-07,1.3478619107325313e-07,1.4607113083314603e-07,178118.65704787234,62569622.359465174
1.58336876192571e-07,1.694204255593701e-07,2.253490288419285e-07,1.564896271914486e-07,1.7773982534495904e-07,185249.51589556277,76134919.24543802
1.694204255593701e-07,1.516799686367371e-07,2.306426637415349e-07,1.4963361250539316e-07,1.8958035464240122e-07,153698.80385044642,81206814.3040407
1.5175950942858178e-07,1.6003277363736705e-07,2.234587513985943e-07,1.5141534965171893e-07,1.6897722974373016e-07,153479.48712234182,72381458.21223849
1.6003277363736705e-07,2.115635211590627e-07,2.2371071305376775e-07,1.599901309349916e-07,1.8642287365282864e-07,212734.68829656864,79854306.16641003
1.9068186351278434e-07,1.8692913524930848e-07,2.270644493526826e-07,1.7501994303219598e-07,1.885531065392073e-07,197322.8016015625,80766792.20302927
