price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.909612e-05,2.910097e-05,2.910582e-05,2.9095053000000003e-05,2.9100000795081902e-05,2087.00413438141,582000015.9016393
2.91e-05,2.9096896e-05,2.910097e-05,2.9093209999999995e-05,2.9096936377990436e-05,1523.8260548051962,581938727.5598086
2.9098933e-05,2.9095247e-05,2.9099418e-05,2.9082533566666663e-05,2.909514462641421e-05,2474.8309849353036,581902892.5282843
2.9095247e-05,2.910194e-05,2.910291e-05,2.9095247e-05,2.90995773945946e-05,2078.1267878708286,581991547.8918918
2.910097e-05,2.910097e-05,2.910776e-05,2.91e-05,2.910327836196314e-05,601.1754303626319,582065567.2392638
2.910097e-05,2.910291e-05,2.910776e-05,2.91e-05,2.91040452197802e-05,1579.2586576021813,582080904.3956044
2.910291e-05,2.9010633333333333e-05,2.910776e-05,2.900483333333333e-05,2.9077426536469125e-05,34394.78706927461,581548530.7293836
2.900966666666667e-05,2.911164e-05,2.911455e-05,2.9006766666666665e-05,2.9058401920965946e-05,102475.13069509345,581168038.4193186
2.911164e-05,3.5311566776808654e-05,3.541565666670232e-05,2.65106e-05,3.187813528160895e-05,233394.09916217512,637562705.6321784
3.5311566776808654e-05,3.531412e-05,3.561530924124782e-05,3.5111890401636445e-05,3.536361730525348e-05,1363851.6803921568,707272346.1050696
3.531412e-05,3.571197329119223e-05,3.5815513333333335e-05,3.531176666666667e-05,3.55832202925581e-05,1677896.837446352,711664405.8511618
3.571435329607668e-05,3.5915556666666665e-05,3.591675333333332e-05,3.561438962561303e-05,3.5820908735367194e-05,1710152.1734068627,716418174.7073431
3.591436e-05,3.611323666666667e-05,3.6315684880151154e-05,3.561326822033825e-05,3.596003045040411e-05,1603378.0633802817,719200609.0080822
3.611444e-05,3.581187827755666e-05,3.631565402590933e-05,3.5611866666666664e-05,3.5930133106229824e-05,1625525.403138528,718602662.1245959
3.581187827755666e-05,3.5611864250098694e-05,3.591547388638139e-05,3.550946666666667e-05,3.5676946331619345e-05,1517081.4435483871,713538926.632387
3.5610677583512545e-05,3.50081791233574e-05,3.581431339602881e-05,3.500701245627561e-05,3.5604649241731794e-05,1639833.0570175438,712092984.8346357
3.50081791233574e-05,3.491514979951421e-05,3.520579081139513e-05,3.440688000000001e-05,3.48966763967389e-05,1662326.9454148472,697933527.934777
