price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
12.3991,12.0592,12.5605,11.961387263020876,12.191492782239157,1051328.5672013275,1281727150.0152771
12.0332,12.2105,12.445,11.7669,12.129145207189977,956836.1032037815,1275172367.8318713
12.2105,12.432,12.5841,12.14368512961246,12.361855849216262,973002.7000523013,1299637915.5141952
12.432,12.1852,12.4475,12.1001,12.237631200490855,852370.7415919283,1286577816.3272905
12.1889,12.2525,12.3181,11.918,12.092044012930073,876613.7251106194,1271271811.203548
12.2525,12.3112,12.5677,11.967,12.32337267197404,904158.2022210744,1295592066.9892247
12.290990875810152,12.6697,12.8559,12.235068024950344,12.576758666753756,976238.3884854772,1322231274.733819
12.7351,12.4782,12.7463,12.2636547151615,12.476789314305323,771924.1091101695,1311721205.5001903
12.4782,11.6394,12.565,11.5485,11.914134438855376,864421.5299479166,1252567659.4304857
11.6433,11.5809,11.8902,11.5443,11.672797038371463,980698.1703488372,1227195155.5017648
11.5874,11.6786,11.6966,11.3896,11.548031799518137,712920.3935287611,1214078222.4999728
11.6786,11.9351,11.9425,11.6333,11.775946663459363,765901.0755208334,1238039576.0621142
11.9351,12.373676589657569,12.375,11.9351,12.172121000283989,946823.6506193693,1279690538.148331
12.373676589657569,11.8261,12.3966,11.7349,11.9639143121732,953624.9195652173,1257801162.521159
11.8551,11.569917796860894,12.1889,10.7177,11.734938948520606,868024.519778481,1233728315.535127
11.59337631576446,11.4216,11.6044,11.3412,11.453761576931006,949566.833423913,1204167319.3902314
11.4216,10.8967,11.4216,10.6207,10.911669591808542,845423.911111111,1147175609.8803537
10.9064,11.4076,11.4662,10.5015,11.075428213937732,664125.7200386598,1164392030.853661
11.4026,11.4666,11.5033,11.2281,11.363652916297033,669089.3563311688,1194693933.4112515
11.492,11.170791125114668,11.6349,11.1041,11.388371864624077,675520.2494131456,1197292708.4551713
11.1548,10.6033,11.1548,10.4592,10.7390896507198,837647.9328125,1129031777.9483247
10.6033,10.4853,10.6361,10.2558,10.479969191424969,845125.5147959184,1101789689.244762
10.4853,9.849037416582023,10.5158,9.79660735312252,10.140978885925367,768823.4412055336,1066150650.9488289
9.87228879284789,9.836156646845716,10.1744,9.630753654246831,9.893409374697967,697237.586419753,1040122947.0635053
9.836156646845716,9.810647577554876,10.0367,9.136520777072947,9.568486780825163,554255.6091685022,1005962888.2701433
9.810647577554876,9.510954981305652,9.98317849339761,9.4798103384769,9.65326214498,449813.3357558139,1014875569.254376
9.411223130491916,9.44689146130542,9.79121240015888,9.16014023457416,9.478970880742791,622918.8114224138,996551820.9346653
9.427059488401545,9.379002520465164,9.808688181297011,8.747123012872715,9.249449321298643,523702.35746606335,972421550.7939997
9.373216859226304,9.592532777573537,9.796593936247485,9.278870332713003,9.489688120660334,580561.8859832636,997678555.586517
9.593828910337056,9.637278291689755,10.0274,9.54688674376294,9.761524632949198,707709.6445484582,1026257519.9832041
9.642166013561562,9.377815280485532,9.66841357349286,8.993292687394984,9.34069958459686,704174.8441358025,982014956.786558
9.35780515312925,8.840941530293318,9.462946540697803,8.327795107365455,8.89879931543192,512599.70539772726,935556694.2337636
8.87697785113764,9.393183173203028,9.421548950062745,8.499778045406588,8.964094317815286,420754.17392418033,942421348.0386686
9.393183173203028,9.705578269653818,9.732503551231588,8.932304778775043,9.283198071187774,501941.309142562,975969655.1799514
9.705578269653818,8.773775094693113,10.1818,8.657922966961095,9.60512081672225,407853.9059551887,1009814331.17895
8.72491961418627,8.00776516707067,8.830525131814523,7.496092195227886,8.118494491407747,242607.81859005906,853520975.0561492
8.07267147317274,8.561874656262216,9.003421452378564,7.634688404345212,8.457273025856987,442507.5205496109,889137749.2446694
8.561874656262216,6.80931007752371,8.682167828151751,6.678174226807728,7.696451141693605,402744.8520021645,809150328.2884257
6.781171915438294,6.44468003462862,6.798790562381167,5.743598103824485,6.364314293768597,274047.6330758427,669098900.9514303
6.462585808059874,6.519114082233148,6.581635410744916,6.327462215234774,6.481552144158652,273217.8564453125,681424457.676795
6.527826162817346,6.760255015134011,6.813725645430378,6.004298587188337,6.565336672635098,386366.8257025194,690232969.2198553
6.767801026396767,6.575348982642918,6.7831351344333015,6.505994904339549,6.624028326967754,452717.60293311405,696403393.8086358
6.589396717715988,6.658414754538158,6.724051522748314,6.44292129250602,6.60155865965164,448034.4808114035,694041092.229553
6.658414754538158,6.2557395070514845,6.768289358822262,6.217254860125857,6.426941733602244,452861.1661458333,675683106.1348735
6.2155361430893326,6.176032586824675,6.567305616913003,6.176032586824675,6.359283449241752,460832.7290411647,668569993.6114734
6.172942922563799,6.372244699201629,6.378174047938852,6.120376947501176,6.285802855935563,414106.87067307695,660844764.7882245
6.358575425504434,6.47209882253504,6.534686282327053,6.260293588501253,6.392156966487479,377989.3128780242,672026082.2400724
6.47209882253504,6.060565477175128,6.48142121431661,5.916447617685855,6.219139150101575,434741.0824795082,653836215.2025222
6.060614586092357,6.112792076622607,6.626718315999431,5.884472895595217,6.031480749297498,444107.6822698745,634107140.8770688
6.112792076622607,5.785463560432135,6.133612824163485,4.495357409104505,5.786206039013115,386616.7074103376,608320696.0996403
5.798089575916925,5.615414348740905,5.8313570683738645,5.568016058281527,5.6879541243683,388467.9041479821,597991186.1052039
5.620048267659215,5.797353135883043,5.958117520221296,5.605495708994387,5.816768678213729,396910.45928423235,611533835.3877691
5.779586188167079,4.76873596317906,5.796970415147431,4.704015978461267,5.379914572577149,321711.15265957447,565606090.7061851
4.776827037171001,5.57522850112581,5.74985237360613,4.677872384596521,5.530018607443446,307503.13630022324,581386965.1447332
5.57522850112581,5.634636038722812,5.686286415498516,5.4731199140502405,5.559956281527718,377151.2721567623,584534400.0296575
5.634636038722812,5.75579123507347,5.791551951177177,5.48018101896896,5.700472229334642,369746.0845972803,599307250.9455543
5.743766453449807,5.734651193057615,5.877754533065819,5.668499609458367,5.774040868924846,370444.58733974356,607041736.3311201
5.733614702849373,5.927344902555788,5.974726301069518,5.643516948655858,5.745599531309567,382436.41466346156,604051615.6580092
5.927344902555788,5.703676497276777,5.962155619073363,5.670747853925734,5.768448851469201,360299.2734018265,606453831.2464607
5.703676497276777,5.691123155885678,5.751379595600605,5.546093222149303,5.679709349893674,330779.1050622172,597124388.9476577
5.676339609643689,5.6790086036625045,5.716563409422744,5.562347377765958,5.627435900628985,367996.5814783105,591628728.953904
5.6790086036625045,5.6920083816486,5.808313727299794,5.659900056025528,5.723036334961084,381184.80148809525,601679481.0993024
5.6920083816486,5.403515942505776,5.7264260103042846,5.357458890059418,5.510040716400781,363988.2722138554,579286631.2638214
5.392652918533701,5.507977377606366,5.71881436838293,5.3127174950763685,5.558523357946369,290452.19016927085,584383752.5994433
5.507977377606366,5.567282819269811,5.772731240092013,5.472923228886509,5.58541975428369,230063.90246263586,587211449.0955886
5.569273603462693,5.491503619692499,5.758362801207735,5.411628308674268,5.5945287975366895,229470.4522020042,588169109.3474189
5.468010394073471,5.603771655622944,5.645371934149733,5.468010394073471,5.5660604056847625,186510.37707886266,585176144.3836007
5.621338656501444,5.658156321914263,5.702329372647025,5.547313640554843,5.606750954202585,250164.35527777777,589454060.2808472
5.653932589608706,5.554644903659166,5.677188936844475,5.458131583582631,5.599789055441741,218994.59022400444,588722135.5841086
5.549803283089804,5.580039824262421,5.76620443365865,5.521515839824695,5.621401409648823,228211.37764084508,590994305.3386867
