price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
142.46,156.28,159.42,142.46,151.84881608706044,70210.49213378479,1138547389.9879863
156.2,140.1,157.8,140.1,149.20070585592256,20939.323802775907,1118692121.6378264
139.89,136.84,148.54,129.27,141.56762741449447,118668.37027663764,1061460055.1587662
137.25,125.77,137.25,120.64,129.72723874950177,289581.6307364621,972681993.1471283
125.53,129.9,136.27,125.23,131.0878485000858,111122.51318743906,982883710.3566426
129.63,95.04,131.43,78.41,108.02814583042803,316837.8287374155,809984342.6501123
94.25,101.92,113.88,83.98,101.4182998264339,399701.3960802788,760424371.6869239
101.92,101.92,101.92,101.92,101.92000000000006,336350.0,764186069.9199985
101.92,101.92,101.92,101.92,101.92000000000006,0.0,764186069.9199985
101.92,101.92,101.92,101.92,101.92000000000006,0.0,764186069.9199985
101.92,100.67,101.92,90.74,98.8522626892572,154451.81499743852,741184479.2700443
100.88,102.75,104.65,92.01,98.72244266442229,60831.111100492104,740211101.576015
103.2,109.79,110.78,28.55,104.24801558262969,17681.99493010656,781641300.2850158
110.03,105.0,110.03,101.34,105.7177791581934,14560.921428444592,792661442.0679965
104.75,92.83,105.45,89.88,97.60226138232626,17016.72902024279,731812093.2208052
92.64,87.17,98.02,85.08,91.65723704653922,6941.890997967605,687236889.3084847
87.19,91.44,94.17,83.93,91.10644465271366,10506.097264172862,683107102.4680265
91.44,103.65,103.65,87.52,95.65508729597042,73867.85293773409,717212374.6915442
103.66,100.6,104.62,97.06,99.95243866471579,37401.7114762931,749433489.8166109
100.6,103.75,106.88845563506632,98.07,103.03840390526581,24318.0758906858,772571751.6796972
103.75,109.19,110.33,102.3,107.08164745597156,23978.404278238315,802887591.5417765
109.41,103.13,109.41,98.28,102.70718248701976,53077.46542347615,770088286.2766069
103.17,100.29,107.66,98.1,102.97081263122915,94077.49653389085,772064958.9985054
100.52,103.52,104.9,100.23,103.11606232163166,3496.7287552444977,773154026.7974244
103.52,99.1688693069834,108.77,99.1688693069834,105.26173545608972,91085.13089859438,789242071.5379499
99.17,96.27,100.16,89.33,95.60435270724017,157485.33339185393,716831971.7679689
96.27,99.9,100.28,92.46,96.67916776356459,70433.48365812266,724890828.6535978
99.9,95.0,100.14,93.39,96.8879056172642,11694.06568807758,726455924.4155906
94.57,90.09,95.39,89.27,93.20854454476336,28795.509446292777,698868439.3507245
90.09,90.93,93.67,86.85,90.4813768564369,132779.11343149038,678420406.013254
90.93,95.8,97.48,88.72,91.56754438683889,36795.404990527764,686564382.6256247
96.24,98.87,99.38,94.64,96.5105386818231,47635.342287279214,723626464.49298
98.76,97.64,100.83,96.53,98.75210416630418,74897.09176377118,740433500.5806377
97.64,90.52,97.64,90.34,94.57005333783337,36600.636192908656,709076897.4917932
90.79,90.95,94.08,88.73903885286352,91.76592343516184,87549.3965415795,688051809.0904244
90.76,85.29,90.95,82.36,87.43528161897629,97252.76062753037,655581085.4862047
85.29,83.46,86.97,83.11,85.316644453978,86176.32854817709,639695753.7681268
83.46,86.0,86.99,78.61,83.15904998085895,72197.96771240234,623518324.0105326
85.82,72.52,86.38,71.88,77.35767382427305,119454.48133517387,580020179.9246912
72.52,71.62,76.32,66.22,72.67300382657695,182086.84945255474,544894988.064295
71.78,75.39,78.0,70.21,75.86374757834749,91612.13610592738,568818868.8314396
75.45,75.98,77.4,72.41,74.9145996479254,10375.337668239477,561702251.6147795
75.98,69.82,77.3,68.99,72.62345062464522,5619.268435594512,544523443.0619786
69.82,69.44,70.82213799909022,66.03657621591937,68.46378934031745,55661.02986891998,513334714.55855525
69.98,75.42,75.42,69.44,71.0020779122721,22117.73616166548,532366550.9805023
75.58,79.79,81.82,75.19,77.91194642322316,23685.567052205402,584176060.9986311
79.79,82.86,85.66,79.79,83.07900386013952,19758.802420377735,622918146.1219436
82.69990238307041,87.12,87.12,80.22,82.81581887190919,5915.055348115808,620944811.1355069
87.12,81.18,87.12,79.77,82.27779880083541,2580.454562491896,616910789.9065824
80.83,81.8607669759434,82.33,77.58,79.53913420012051,59214.43416539634,596376553.858218
82.00638656083176,85.19,85.53,81.18,83.94645589324628,15964.458384424051,629422215.5884271
85.19,88.96,91.19,84.03,88.30862080407563,3546.3708697703123,662129296.2354999
88.96,84.90009660745066,88.96,82.94,86.15945329288166,66630.88767896836,646015051.0041507
84.18,88.69,89.85,84.18,87.87298314973985,60927.809765625,658862928.2314168
89.07,88.77,91.71,88.11,90.291024016926,20337.53477393617,676993159.2675328
88.58880433565761,81.57,88.99,80.45,83.86806364013317,45245.233763716606,628834438.2354184
81.57,82.54,83.71,79.15,81.61901663799196,92383.94012475296,611971306.4690158
82.47,81.25,83.84,80.24,81.44062714119504,23161.76799609375,610633759.6825927
81.25,82.26,83.18,80.18,81.64614229452027,27338.50204493857,612174691.9562261
82.15972631810753,78.87,83.02,77.97,80.68588438894616,63494.865634639886,604974773.2457638
78.7,74.16,78.81,73.72,76.91454274121683,107764.87998798076,576697626.9339123
74.49,76.55,77.17,71.89,74.7099543567511,106312.0259294181,560167841.4814382
76.36,73.09,77.97,72.44,74.40241447852415,17281.029586791992,557861937.920941
73.08,71.92,75.05,71.08,73.14042566439359,35550.714279174805,548399670.7294832
71.99,72.97,73.34,71.2,72.27712601910793,48997.93905362216,541926735.4557949
72.71,72.8,76.0,72.26,74.28644857525317,6205.654437469596,556992437.0588392
72.65,69.92,73.44,69.42,71.1654363502668,62872.5541077876,533591396.3761017
69.78,68.45,70.26,66.07,67.84409594972871,123090.43154907227,508688314.86556697
68.59,76.15,76.94,67.53,72.57512614595828,13644.03170976676,544161110.9049066
76.15,77.59,77.89,74.92,76.51853026633313,19713.558936130477,573728364.6024697
77.56,81.39,81.39,76.71,78.5562938910282,6397.974024722454,589007314.521834
81.39,83.59,83.98,80.78,82.14380905686137,4800.117030207822,615906148.07125
83.59,83.71,83.86,80.84,82.50630010616145,2010.9686098845086,618624070.0722879
83.88,85.38,92.44,83.53,88.62503508015138,22704.309669131326,664501739.1525021
85.37,87.59,88.53,82.53,85.49904156469889,34072.85632032416,641063349.2469977
87.81,87.87,89.31,86.22,87.82411624658833,1271.1297084941948,658496529.0294117
87.87,90.89,91.34,86.87,88.21515440309382,4482.104609542652,661428494.4141102
90.89,94.03,94.03,88.92,91.11430199801643,4111.509598795575,683166016.0652295
94.3,97.08,97.28,92.72,94.17819817847584,12552.897139590004,706138806.3005921
96.87,98.07,102.77,96.4300123649357,99.13995367964424,6314.853651143733,743341557.8345587
98.03,99.73,101.76,96.57,99.20038476529882,30697.541557024713,743794664.1321194
99.72,96.21,100.32,94.02,95.93265293945947,31439.8801635248,719293534.4074262
95.79,104.23,105.52,94.28,98.96054425225317,10324.68379148373,741996363.7095126
104.23,108.23,108.44,97.69,104.19492882234474,8654.409128543415,781243261.0119865
107.98,110.6,112.46,104.41,107.8072545689506,22590.432170867913,808328121.8397892
110.6,120.89,120.89,109.82,115.75611413472804,32267.458820246848,867927883.9268913
120.6,115.196,121.58215429492463,113.05,117.85282587376174,9212.665307247282,883648820.9717036
115.1949,120.6559,121.6236,111.0692,116.6698024360626,45203.30545343137,874778628.3551556
120.9983,120.104,122.7573,117.2353,119.78894073571857,52561.24809393825,898165618.5312847
120.2883,121.2001,124.8821,119.7414,122.69422323801156,75555.19785236625,919949139.1105103
121.2001,116.4941,123.7445,114.4865,118.81315618442382,7121.401476408311,890849282.5683478
116.5141,126.8693,126.8693,116.5013,122.47076320011239,2371.758953518338,918273657.8688859
126.971,125.0187,127.1638,123.0916,125.15968857656163,4403.984847496289,938434954.1378901
125.0187,126.4332,126.8072,119.539,122.72845780590714,7505.333333333333,920205826.5113689
126.7305,120.5778,127.5241,120.5175,124.47253769051495,72598.08674723307,933282764.8222502
120.8903,115.486,125.6814,115.3245,121.15591020793164,71381.50271180901,908415020.3039615
115.486,116.4358,119.5912,113.9509,116.83068933256538,9276.999056377106,875984942.3773309
115.8793,121.5098,121.728,113.9414,116.59617217394197,6659.871543916473,874226555.9391725
121.8578,125.4021,126.1381,121.8578,124.00006019758997,6461.315955349125,929740175.3555692
125.4021,123.8293,126.44,123.19391373672347,125.11400610959818,9298.287292480454,938092431.5231631
123.8293,124.4157,125.4335,120.5054,123.42606215613165,2802.5243472276293,925436394.8665214
124.4157,127.07,128.9385,124.0693,127.34290192937736,43323.48551588792,954804471.7191808
127.1272,121.6451,128.4978,121.2622,125.29067957594363,47324.07650596217,939417111.6831472
121.7362,123.6441,124.3398,118.5851,122.14231537825636,9494.489289700254,915810988.6169442
123.6441,119.736,124.457,117.4302,120.07577431196458,18930.46786810427,900316268.2894536
118.9283,125.1087,125.6492,117.6758,121.73508377926845,17879.52243952166,912757606.4036603
125.1087,124.3197,125.4916,123.3855,124.31257455136004,809.1395823933224,932083377.0412167
124.3197,123.7564,125.7679,121.2722,123.21186878585651,619.6765042537751,923830394.1813414
123.7564,123.8171,127.8882,120.8087,123.42041157721886,38548.81373418171,925394027.3852407
123.5671,131.5323,132.2189,122.52,127.93391804290997,31304.830465892002,959235852.0278525
131.4892,145.1102,145.1102,129.7505,136.7671724110738,5598.873927560417,1025466718.7881628
146.3491224900594,144.1886,146.36502854985756,142.942,144.30263023766764,5236.731842041015,1081966835.5616367
144.1886,144.1886,144.1886,144.1886,144.18860000000015,4201.0,1081111848.1286008
144.1886,148.8819,149.3741,144.1886,145.33456776368203,2612.0147913490973,1089704200.9698815
148.8819,148.8819,148.8819,148.8819,148.88190000000023,2618.0,1116301746.8919036
148.8819,148.8819,148.8819,148.8819,148.88190000000023,0.0,1116301746.8919034
148.8819,148.8819,148.8819,148.8819,148.88190000000023,0.0,1116301746.8919036
148.8819,148.8819,148.8819,148.8819,148.88190000000023,0.0,1116301746.8919036
148.8819,148.8819,148.8819,148.8819,148.88190000000023,0.0,1116301746.8919036
148.8819,148.8819,148.8819,148.8819,148.88190000000023,0.0,1116301746.8919036
148.8819,125.1595,148.8819,124.7263,137.6322614556408,26388.708113960598,1031953070.8005108
125.3805,130.879,132.7099,124.1015040402436,129.37970500153568,5308.940738782972,970076219.5107191
130.879,126.5119,131.5884,120.4422,125.02104384746274,57382.80702916008,937395409.684935
126.2338,130.8405,131.2377,125.6755,128.02774829707943,53680.09737839958,959939381.9844201
131.1119,137.3949,137.6332,129.1276,132.62469538646076,2546.3135694655625,994406836.1628401
137.9881,136.5738,140.2379,134.0415,137.75989573543572,2392.904536732456,1032910059.9946176
136.8549,130.1283,137.3515,128.9211,133.43627690916216,3464.2669583024694,1000491994.0734843
130.3926,131.2611,135.4776,129.5163,132.63882655763678,1189.8940258832065,994512790.2853323
131.5161,127.6121,132.2301,126.481,129.67023260467252,21818.27393554688,972254566.7168062
127.6709,113.9825,127.9565,113.0531,119.55824069202426,184182.38361150568,896435852.4429693
113.6385,105.5426,118.5818,103.9604,113.37950742820291,168154.55155944824,850108322.1254305
105.8095,117.6751,118.0464,105.2137,112.8255318149096,106911.71171569824,845954667.8205425
117.6751,120.3379,121.1909,116.5064,119.06921269875431,931.0233887448368,892769168.9632012
120.7699,112.0277,120.7737,106.296,113.69531918831287,1916.8754243625474,852476247.4373711
112.3032,112.7792,113.5543,108.2656,111.73629421075924,241.46871042251954,837787672.0991466
112.2538,117.192,118.6259,105.96877743320628,112.93761014720843,71657.02315454728,846795020.0603633
117.192,113.0155,120.9434,112.7713,117.36787078104565,164653.7797790272,880012675.6970736
112.1946,107.4304,113.794,107.4224,111.08075794554962,47050.194587110986,832872526.0806946
107.6687,109.2749,112.6949,107.1941,110.24741192981135,41632.916680463415,826624180.1559455
109.2749,115.1691,116.4283,109.0151,114.4650482730136,193705.71773777087,858247599.9112767
114.9385,126.29131480496368,127.16,114.4099,121.01544559532645,737.4623246039033,907361830.5446445
126.5694,129.5975,132.2852,124.8904,127.74088094291142,1395.252803695257,957788478.9627366
129.5975,130.8473,133.29078397904254,128.6042,130.71026255338896,31106.846893310547,980052608.3093183
130.7428,129.7899,131.347,126.169,128.9308370526272,161172.11445932538,966710652.0677301
129.52,134.2426,134.6876,129.2174,131.48874285471172,94992.90266237421,985889576.5390851
134.1465,137.1204,138.5366,128.5741,134.24127922090452,514.9019360047592,1006527821.7116987
137.0939,137.4644,139.5068,133.5412,136.78109315004656,599.5897276066488,1025571095.1108274
137.1761,136.2519,140.009,135.9315,137.9109545807756,3449.4815458409917,1034042684.2621528
136.2519,137.00607060846127,138.8112,135.8474,137.41352649126804,9372.020716441764,1030313017.692405
137.0303,131.1318,137.7803,131.1318,135.57533059522808,8336.108263953254,1016530406.8452922
131.1318,135.3084,138.4873,130.2711,135.57477112513757,40428.49092127913,1016526211.9939404
135.3084,133.8324,135.4288,130.8857,133.55423102833137,26386.211895978005,1001376402.381557
133.8324,137.8629,137.8707,131.1584,134.1921997299241,6330.562173150508,1006159828.5471971
137.8629,145.1285,145.8492,137.7273,142.0984995139774,2579.724042925917,1065440481.6043503
144.8346,147.9931,149.32014721868606,143.3632,146.0383077426098,9373.046280570648,1094980773.6616223
148.3328,147.2071,151.6007,146.0367,148.45336742424502,12881.758611068346,1113088652.0636134
146.9117,147.4408,149.6127,141.69156101658,147.06897964501582,8752.640717879593,1102708649.549344
147.4408,143.5361,148.9664,142.0508,145.53978707901476,78854.59920649273,1091242915.0795326
143.8409,148.7422,148.7422,143.8007,145.95006332175998,138955.46903582316,1094319125.7302866
148.6215,159.3043,159.3043,147.0078,151.87887106890992,136770.49462663516,1138772739.2664516
158.98,155.7769,166.8938,154.6911,159.41117984440035,1168.4759237484043,1195249244.7665102
155.7769,152.3705,159.4672,150.5497,155.673632095597,6214.850801112284,1167225481.7632093
152.3705,159.3924,159.5209,151.6197,154.9777662533678,25187.162046370966,1162007948.5688927
159.4569,156.2055,159.7846,152.3372,156.29465969182215,27874.770496278295,1171881885.1979725
156.5289,161.3525,162.1767,156.1477,159.37711379845243,125576.35520599775,1194993820.92653
161.3525,158.3845,164.122,157.7888,161.078851011135,118944.29445767937,1207753278.07524
158.3982,151.0792,164.5048,151.0792,155.7594126671256,98376.844969673,1167868655.996255
151.0732,163.7052,164.0358,150.4216,158.04969340709036,64909.706062563004,1185040954.246715
164.0335,168.7465,170.4212,163.6509,167.09374794098278,86100.23083135548,1252852379.7804437
168.7465,165.20923570566293,169.1136,163.2191,165.73590391861322,282334.34551516734,1242671399.7272742
165.5733,164.4844,168.1759,160.3083,164.13693649535193,61252.79625,1230682500.285436
164.4844,165.6253,167.2044,160.0893,164.8652231759862,205425.96768538677,1236143121.7164516
165.8788,175.5856,175.5929,164.456,169.41712712193527,215404.13707696507,1270272846.8646858
175.5856,176.077,178.12565552758605,171.0725,174.7834548301463,218224.5143465909,1310509040.7544093
176.077,173.3301,176.077,169.5495,173.1029445797585,33788.33449628276,1297908741.267516
173.3301,171.5195,174.6668,170.321,172.3949191427399,19050.653812767094,1292600036.6352677
171.5363,172.5755,173.24436976940603,166.4132,170.7258905738795,134200.3835184488,1280085825.659782
172.5755,176.2651,177.2293,172.5755,175.23176209622585,135332.15908245402,1313870404.2530541
176.6221068185635,184.3643,184.3643,176.6221068185635,181.28508959788303,191697.5161743164,1359257654.581058
184.1615,180.9226,184.9157,180.9226,183.2717755764511,241123.77230235044,1374153629.3664467
181.2929,177.0694,186.0393218785187,174.29442011952182,181.27003528511818,6269.338311913474,1359144778.834324
177.4275,180.8371,182.8065,175.7651,179.8791164435614,14020.187930952692,1348715807.0612955
180.8371,178.4596,183.5933,173.1978,178.627858812228,79761.38191303454,1339334001.2160647
178.957,178.0829,179.862,175.8267,177.84716536746043,90645.30059785797,1333480439.055846
178.118,176.9494,179.5332,173.3835,176.27441041575676,202103.52026929724,1321688078.1307144
177.3227,175.296,182.3085,174.327,178.72643885041347,237241.42481381426,1340073144.5829537
174.9646,165.1555,174.9646,159.0372,165.650667279631,184229.66798675116,1242032303.8466117
165.1555,164.5532,165.1555,159.1713,163.35165616867042,95380.20784505208,1224794546.1387303
164.2184,152.8856,165.99742320475548,152.1223,159.80943330751452,75223.18527719665,1198235309.8058457
153.1929,142.2668,161.0717,139.32429700755313,150.02482071567374,93608.70790625,1124871253.2688718
142.558,146.3765,147.0026,140.1652935663392,143.18215148452586,40521.58125964506,1073565596.797978
146.501,142.1758,146.501,142.1758,144.56582317268297,22581.824697989006,1083940230.1322818
141.7431,136.1524,142.4446,134.2591,138.78243401430166,63886.32404891304,1040576950.7782663
136.1524,144.2805,145.3899,135.3618,139.9916707131668,62283.086237980766,1049643687.831925
144.2805,141.5746,145.0414,139.0167,141.599772668029,73420.73942258231,1061701077.0873864
141.5746,149.7851,150.7678,141.2116,145.9383150760442,51769.7188254426,1094231038.5469875
149.7851,134.4974,150.6066,130.7978,139.24332213034532,50664.7159340487,1044032644.2444375
134.2178,135.2752,138.8108,134.2175,136.8694142962129,11221.506984883385,1026233318.3209889
135.9025,142.6077,142.6077,132.7528,135.89658763047294,32604.73502211973,1018939160.2911118
142.6077,147.4138,147.881,142.4347,144.75123954704364,216810.2716917865,1085330463.7510178
147.4138,153.6066,156.6779,144.7266,150.64213190146737,255418.97786458334,1129499791.4261432
153.6066,152.2083,158.18174783560914,150.81854137627528,155.50342203191556,18801.870419409977,1165949263.556522
152.2083,149.9686,153.4509,147.9373,150.6211066991547,93380.05139717324,1129342146.5406997
149.9686,141.0264,153.8819,137.3139,147.91603173262786,29790.548519086235,1109059762.2441022
140.2808,135.9254,140.5825,121.4432,133.57063946024726,47551.84963148585,1001499431.1796273
136.78169233159355,139.1305,140.8755,134.923,138.18997264659978,29129.214282226563,1036134734.0969139
139.3506,144.3615,145.0216,131.2434,137.44811289997872,189336.3496326265,1030572343.1608638
144.6573,142.9244,146.8209,141.7982,144.50039996522727,212568.4195566565,1083449693.3996763
143.2153,147.0822,147.7057,141.0365,144.62043299624023,15227.101052613385,1084349689.1829422
147.3832,137.99543877351024,148.6766,135.9077,142.31325308752403,6975.072657480962,1067050682.6381996
137.1131,130.0912,139.926,130.0912,135.730352953027,32171.683330676024,1017692749.1368549
130.0912,135.705,136.0284,128.2569,133.7758046842801,51023.39221438512,1003037739.7180684
135.9823,137.5968,138.635,133.1751,135.37470520176078,20696.66816043065,1015026137.5069863
137.5968,126.1432,137.7381,122.915,130.7507015797041,107747.63787059295,980355816.1251645
126.3188,128.4969,129.1591,123.5125,126.40417794865469,53096.19583477551,947766012.2453967
128.4969,133.534,135.6833,122.4992,128.6791396268858,7041.175341194062,964823449.6875664
133.8084,132.1484,136.4734,132.1408,134.2929662745644,23600.111936944304,1006915366.1230233
131.8729,129.2194785737421,132.755,123.8552,129.44522247137425,4727.960608657519,970567463.0133398
129.2279,131.8305,132.6549,125.9939,130.43096033704526,5714.9180824016685,977958427.9420918
131.9766,130.5907,133.7576,129.7648,131.29119847197344,9561.034517045458,984408408.3142078
130.5907,131.1591,132.1252,125.5322,128.5041581284461,59251.565146169356,963511455.7354347
131.1591,134.002,135.0027082240509,130.5199,133.1097345757761,30532.744256488346,998043611.9854459
134.002,132.7129360145195,135.45575799702712,131.551,133.66187353921717,17005.907353060233,1002183495.2715702
132.5892,136.5423,138.0162,130.1904,132.87121828275534,9243.763217303536,996255240.4334899
136.5423,134.5272,137.5565,134.48,136.2239455761191,28568.2722740511,1021393657.7591281
134.836,136.6602,137.5494,134.3535,135.44371208645165,29014.02459969008,1015543544.2967186
136.3612,135.599,136.5609,133.8229,135.05743068519357,9609.115925480774,1012647244.5919453
135.5843,134.7666,137.3027,134.4767,135.7677828559779,8477.600386186075,1017973394.8436193
134.6405,126.9299,134.6405,126.1101,129.84351336451797,25910.154634602866,973553808.6993316
126.9299,121.2331,127.7037,121.1913,126.03289861162527,53709.580215186405,944982196.5330036
121.4885,124.1682,125.7802,120.484,123.84726704521216,144782.1969796025,928594547.425564
124.1682,123.0919,127.1856,121.3969,124.82544213493,21308.833150227867,935928807.4089335
122.8186,125.8912,126.1573,122.8186,124.67874413364335,4915.587402883885,934828880.3183889
125.8912,128.0007,128.3168,124.4449,125.95344768033213,29433.26585230334,944386481.3158097
128.0353,125.9169,128.2739,123.5913,126.5889431764265,168190.13304521277,949151363.6314713
125.663,126.7193,129.6504,124.4473,126.73171614605252,77438.5762699985,950221861.2232034
126.7193,118.7387,128.3747,115.5678,125.36176698773349,32424.074201311385,939950118.0590942
118.4699,114.1049,118.6367,110.8097,114.70848524196309,6166.259934869896,860072866.2042
114.1049,106.6822,114.1049,104.2094,108.01405683779724,8803.856553165795,809878704.7781763
106.9237,103.6363,108.4871,100.9911,106.04787433435835,21497.321090574187,795136463.0194603
103.40408118792789,105.8503,107.4108,103.01187637611304,105.04384846934116,10916.46595454121,787608376.4821215
105.62412938549886,103.2314,106.5773,98.9223,103.86321447342073,30068.66513953189,778756099.6634749
103.2314,108.3391,108.8904,102.4403,105.37858573982781,82851.22904532297,790118203.3972409
108.3391,112.8976,113.9252,107.5121,110.19776292678215,38761.13043662067,826251916.8464833
112.7382,109.001,113.9616,108.4663,111.17995800655709,31786.960155385783,833616318.3173224
108.4493,110.8183,111.5956,107.1012,109.4682233727892,4779.864296511392,820781901.4950594
110.8183,111.3189,112.6085,109.5354,111.29991911551096,4111.346098002817,834515774.8361098
111.3189,112.21093167761128,113.0624,110.2274,111.44094713022797,13100.344476947845,835573188.9286832
