price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
1.6675967328933908e-06,1.9185041937919163e-06,1.931962878650262e-06,1.6426282034726769e-06,1.8217172964078723e-06,146380582.94444445,1015658426.3107477
1.914019779223981e-06,1.7736257617200411e-06,1.914019779223981e-06,1.6851257628228995e-06,1.7746040544603853e-06,83908870.15613383,989391474.0953087
1.781006579950959e-06,1.6746560253301318e-06,1.781006579950959e-06,1.6205683499340214e-06,1.689775600663025e-06,63424547.71875,942097234.7201405
1.6746560253301318e-06,1.7396722427404236e-06,1.8179483452672907e-06,1.6746560253301318e-06,1.738025642082787e-06,67582062.92369477,968997984.4876561
1.7392579472638135e-06,1.622652765755997e-06,1.7401500318186529e-06,1.617830051193096e-06,1.6797785115465189e-06,50225104.0,936523577.4793701
1.631159930651543e-06,1.5171181360305978e-06,1.6399311334995844e-06,1.4568057378959738e-06,1.5449005653541805e-06,61183150.40625,861325344.008207
1.5139304036239008e-06,1.7646715928324126e-06,1.8175253724885367e-06,1.478404303187923e-06,1.6466067744438362e-06,68772036.26865672,918029404.7720355
1.7623425260005795e-06,1.6122594811600184e-06,1.9024779769194207e-06,1.57094249987234e-06,1.739980136399903e-06,103073568.30107526,970087669.8226255
1.626918481784355e-06,1.7793608869668725e-06,1.792024928469992e-06,1.5856911538476323e-06,1.6962384518906456e-06,82153094.796875,945700455.3297645
1.771769582336029e-06,1.805914466617556e-06,1.816469951011168e-06,1.6839055464481682e-06,1.7511238845567756e-06,53658645.48571429,974069725.0764529
1.805914466617556e-06,1.7298160197603452e-06,1.805914466617556e-06,1.7298160197603452e-06,1.7563689187995366e-06,41765895.33624454,976263249.0026739
1.721035460440934e-06,1.5934582141013963e-06,1.721035460440934e-06,1.5934582141013963e-06,1.6643768056757812e-06,37268388.58227848,925130187.901707
1.5934582141013963e-06,1.6141803058471977e-06,1.6746635542821843e-06,1.5296448860911506e-06,1.5980772784996918e-06,47474713.72580645,888278139.8408066
1.6180451150882258e-06,1.3577304556072553e-06,1.6489724380155424e-06,1.296529615398314e-06,1.4666603491464966e-06,59251336.137931034,815231118.197998
1.3492722189451678e-06,1.5022352074655866e-06,1.545583067387894e-06,1.3257877260189026e-06,1.425030560298185e-06,98617539.39130434,792091541.7221601
1.4990239739719938e-06,1.2873928412723083e-06,1.5181147753611042e-06,1.217067282079318e-06,1.3486413991277796e-06,70948857.72284645,749631253.4111015
1.2873928412723083e-06,1.387743647864247e-06,1.3924373487925475e-06,1.2849036802286783e-06,1.3440340584060043e-06,49720468.89763779,747070300.8833276
1.3867211113974328e-06,1.3872283569584557e-06,1.3872283569584557e-06,1.2652877111437737e-06,1.3315447754369862e-06,32376688.38554217,740128235.4444897
1.3930486564287555e-06,1.5934682641662458e-06,1.6097468243413975e-06,1.3739071109059914e-06,1.433385834629131e-06,38378394.44534413,795329542.5652751
1.5870514823171317e-06,1.6563025350408616e-06,1.7390078413220112e-06,1.546500557955299e-06,1.6375158955855583e-06,71397029.18287937,909058044.0745009
1.6606762558813964e-06,1.5579440982366443e-06,1.7262538758322003e-06,1.5500780567630744e-06,1.6613533119461123e-06,49372638.317073174,922090846.8568823
1.5579440982366443e-06,1.5368769317074723e-06,1.610171688561308e-06,1.505719599014574e-06,1.5527797795230126e-06,32793730.210084032,861455937.504458
1.5368769317074723e-06,1.4313391515658292e-06,1.5410267716885556e-06,1.3632784757407507e-06,1.488665188985129e-06,35276636.309012875,825638785.6175493
1.425445628486534e-06,1.1119665955259771e-06,1.4269713300760731e-06,1.0761531714695616e-06,1.3032047611308976e-06,50766119.014925376,722506377.0925874
1.1128322464727054e-06,1.1242290502841945e-06,1.2396578797629924e-06,1.1004353313912484e-06,1.171015602815293e-06,102172375.60283688,648013934.3540537
1.1293071209710715e-06,1.304342415748746e-06,1.320013552573875e-06,9.504186556227566e-07,1.0785255513766533e-06,56417990.10294118,596201860.3938067
1.3227977026152176e-06,1.2496664544443005e-06,1.340540933811078e-06,1.2068338704660611e-06,1.273831431441342e-06,68810124.4942085,705258142.827316
1.2558845267941045e-06,1.2130967391711652e-06,1.2671045240886202e-06,1.1807956356731535e-06,1.2238763808547072e-06,34374676.91803279,677216184.0855178
1.2131980928501398e-06,1.1520460491997253e-06,1.255539757337506e-06,1.1275448183771753e-06,1.2077539481421556e-06,24377360.49612403,668270303.5730954
1.1471057997141305e-06,1.1226667110737824e-06,1.2109789321512724e-06,1.1226667110737824e-06,1.165199479139922e-06,25254521.13944223,644651455.6150327
1.119115095610018e-06,1.1570676231412068e-06,1.1608944538830398e-06,1.1144964650562376e-06,1.1411217592136226e-06,18204334.270491805,631330356.9737613
1.157627673577604e-06,1.2239305379408435e-06,1.2521462972483064e-06,1.157627673577604e-06,1.1995290895690358e-06,17746444.04680851,663644455.2945043
1.223838801349035e-06,1.1189034917369075e-06,1.2260679136841413e-06,1.0743068976223765e-06,1.1549598898776503e-06,21952630.460869566,638986360.2892983
1.1184472913347047e-06,1.1954880430234844e-06,1.19683255656852e-06,1.0999881925302968e-06,1.1463770062717247e-06,23074609.601659752,634237844.2549293
1.1954880430234844e-06,1.1917019943962926e-06,1.212506219559986e-06,1.1165322097565775e-06,1.1749214609212444e-06,21716189.15936255,650030182.4502165
1.1917019943962926e-06,1.1490510990330191e-06,1.2092618187464418e-06,1.1490510990330191e-06,1.1859287318121505e-06,20431142.755555555,656120000.8282754
1.1490532340856102e-06,1.103992834471872e-06,1.1611881175274489e-06,1.0892930313716725e-06,1.126499972897733e-06,20469190.477178425,623420046.0787416
1.103992834471872e-06,1.0672420632025996e-06,1.1159673139945282e-06,1.055439709462355e-06,1.091627970894276e-06,22000109.4479638,603926046.6829126
1.0672420632025996e-06,1.0600583788768104e-06,1.0927732758220987e-06,1.0507423129373065e-06,1.0695226138318004e-06,20256737.513513513,591446942.7160168
1.0556768442189707e-06,1.0337850799181635e-06,1.0621021373096062e-06,9.775853597666026e-07,1.0203756759815536e-06,15039858.451219512,564068378.8616922
1.0402278947633357e-06,1.174728221064815e-06,1.1879092012385532e-06,1.0374175319013802e-06,1.1140576692586046e-06,20321610.67768595,616240085.7918136
1.174728221064815e-06,1.297733615340059e-06,1.3630274319468922e-06,1.1610792826334091e-06,1.2490987004126768e-06,36582183.928571425,691573638.934411
1.3031705339365423e-06,1.6850616889828542e-06,1.7405324316970204e-06,1.2708046352998263e-06,1.4364084608052966e-06,66358961.11196911,796777084.0885957
1.6824323889867169e-06,1.6333987274792542e-06,1.8598601540990468e-06,1.627623478893638e-06,1.7342450428634277e-06,115399111.11428571,964219047.9002726
1.6333987274792542e-06,1.663570387482122e-06,1.663570387482122e-06,1.5321686118477234e-06,1.6016627060344947e-06,62533600.20512821,889737357.3179982
1.6645019135564184e-06,1.6244065091910475e-06,1.6645019135564184e-06,1.5487061289810135e-06,1.6012668759989062e-06,39030852.29718875,889519538.3993825
1.6236001956417149e-06,1.7297092623540395e-06,1.8023192466006391e-06,1.614587182579906e-06,1.7099661005871999e-06,29025443.488,950493147.2789589
1.7262280384121075e-06,1.4987031840559462e-06,1.7262280384121075e-06,1.448579186488894e-06,1.578121985771335e-06,37776771.95505618,876943793.9088626
1.4987031840559462e-06,1.4080361138417957e-06,1.5811140032746543e-06,1.4080361138417957e-06,1.5259131961683428e-06,37574979.81746032,847827513.0965172
1.4139123747365446e-06,1.4470556210295383e-06,1.483502371761634e-06,1.3954344685778307e-06,1.4433956981005702e-06,39177360.591093116,801654998.5431645
1.4490896220174405e-06,1.568409376451008e-06,1.599091570521182e-06,1.4490896220174405e-06,1.5221071861312116e-06,28583033.454545453,845758336.2533705
1.564939526890322e-06,1.6802094214982404e-06,1.6873048405812096e-06,1.564939526890322e-06,1.6296204185684478e-06,36533215.95867769,906259892.1002293
1.6837973124805e-06,1.6214656780582683e-06,1.7010485132243411e-06,1.6214656780582683e-06,1.6667767383809374e-06,28910876.71551724,927109865.8422782
1.6214656780582683e-06,1.5622561532134543e-06,1.6524624033845391e-06,1.516225003303644e-06,1.58718765322277e-06,32563760.770491805,882297995.3908287
1.5563952573627572e-06,1.5242414534853131e-06,1.5892979510335582e-06,1.5166417291230829e-06,1.5482888672684616e-06,27018725.314049587,860417699.0908263
1.5242414534853131e-06,1.4185337084901622e-06,1.5401770862611049e-06,1.335341935427583e-06,1.5022514880441226e-06,19347383.308016878,834610278.476515
1.4119305223129735e-06,1.4082682719468358e-06,1.4314970097364537e-06,1.2988047919901109e-06,1.364059640886767e-06,33831361.06870229,757788359.599094
1.404879419381533e-06,1.3298659541967684e-06,1.404879419381533e-06,1.283295457398836e-06,1.3373910156309464e-06,33553925.433333334,743310159.1051041
1.329539685495187e-06,1.2572983861178734e-06,1.3516154754869732e-06,1.204910294260202e-06,1.30873274674276e-06,20229425.892,727380783.2640934
1.254774601435381e-06,1.283201256325781e-06,1.3315761460735934e-06,1.2162954569657462e-06,1.2740133945963835e-06,25470052.48275862,707948858.5242399
1.280331961353751e-06,1.1905755676344362e-06,1.291274883063978e-06,1.1464756171625078e-06,1.2371089446139344e-06,26378378.4609375,687309687.5500729
1.1905755676344362e-06,1.2344145010591792e-06,1.252523146915536e-06,1.1732995935460571e-06,1.2137692651329583e-06,26394168.601694915,674069089.3315576
1.2344145010591792e-06,1.379572558780606e-06,1.389976339301487e-06,1.216804001447016e-06,1.2956419530220622e-06,25097592.46530612,719641504.7078817
1.3824638375788093e-06,1.2826580778709382e-06,1.3924820601853015e-06,1.245029514509982e-06,1.332514562008224e-06,24375046.41129032,740322235.795693
1.268208122860101e-06,1.3099398367889272e-06,1.3345401884275695e-06,1.2544929759880712e-06,1.2991697696794427e-06,28076810.12598425,721677912.9632366
1.3121648464956183e-06,1.3020755603539048e-06,1.3268448051012371e-06,1.28640970802278e-06,1.3124083497731872e-06,20371780.633744854,728989096.2887591
1.3020755603539048e-06,1.276863837587938e-06,1.3020755603539048e-06,1.2696451045341034e-06,1.283738691515967e-06,17155703.025641024,712885620.4769297
1.276632803028855e-06,1.2607952226339257e-06,1.3121417964070858e-06,1.2398356745202157e-06,1.2724971429484498e-06,25768659.564853556,706743117.0613272
1.2607952226339257e-06,1.2364567373725785e-06,1.2768290317180863e-06,1.2036445395061891e-06,1.2387119084212014e-06,29408372.462809917,688012478.5158604
1.2371569315862865e-06,1.175043712372213e-06,1.2427974502941843e-06,1.175043712372213e-06,1.2064199354844527e-06,23484086.72815534,669989314.2876477
1.175043712372213e-06,1.1292618063913316e-06,1.2430832189694016e-06,1.1292618063913316e-06,1.2014265088482485e-06,17833673.261603374,667079526.2521794
1.1290549935921495e-06,9.108503924620888e-07,1.1451693865885335e-06,9.098750981661576e-07,1.0446449867654673e-06,28930729.921259843,579848724.3102219
9.126989054532144e-07,6.078426526722845e-07,9.240009757072104e-07,5.229895849111334e-07,7.761467368245509e-07,55008354.91575091,430059840.31233275
6.156895387623326e-07,8.461212250264262e-07,8.619849538051774e-07,6.156895387623326e-07,7.576400906938865e-07,129197880.57342657,419438256.3142606
8.48384060710538e-07,7.700093681138598e-07,8.48384060710538e-07,6.59175138014673e-07,7.577572190935313e-07,58947888.3032491,419762221.173535
7.681249749574331e-07,7.750110786152534e-07,7.962468158863248e-07,7.275152802026606e-07,7.632081383669853e-07,42203746.721804515,422684945.68535674
7.660790503503415e-07,8.648699439573139e-07,9.66621737801813e-07,7.60975511366132e-07,8.403831368121411e-07,30230726.37065637,465749529.4994586
8.627787132959492e-07,9.027230975582344e-07,9.35877423965352e-07,8.205489302231356e-07,8.82144042708748e-07,44031147.022556394,489407451.8583361
9.026229365100396e-07,9.185443102375598e-07,9.196298656692462e-07,8.592524448967216e-07,8.93849654347385e-07,25003634.21875,495946286.6497706
9.185443102375598e-07,9.06085252743436e-07,9.36789086887164e-07,8.957046667193284e-07,9.164720590641948e-07,17296519.165957447,508349069.0387292
9.067853822444816e-07,8.686362014102903e-07,9.169035486738986e-07,8.498759464003614e-07,8.907078926674762e-07,16724633.012711864,493810588.8926786
8.686362014102903e-07,8.75717847570577e-07,8.88779899173469e-07,8.274775576976866e-07,8.562034606157851e-07,17749189.4743083,474465968.5053891
8.75717847570577e-07,8.6818815882778e-07,8.881950673189991e-07,8.553140217792089e-07,8.751884486906294e-07,15818261.051383398,484742565.48027754
8.6818815882778e-07,7.759653821075718e-07,8.6818815882778e-07,7.747586734770168e-07,8.275585251434806e-07,12344431.117391305,458095468.1060145
7.759653821075718e-07,7.925306249282098e-07,8.002303341453717e-07,7.679888771278809e-07,7.859473432362904e-07,13029291.210300429,434924950.71755433
8.057395060122789e-07,9.491636405632728e-07,9.756898170058926e-07,7.988626727443363e-07,8.688717824144428e-07,17391697.911392406,480973017.62739325
9.530536413086312e-07,9.259430611705526e-07,9.964490076786425e-07,9.241116661613988e-07,9.652254901671308e-07,31884052.14634146,534649187.4182093
9.230081601275672e-07,9.887316024436524e-07,9.887316024436524e-07,9.09601318318883e-07,9.335427080989052e-07,19660760.752066117,516878183.18104404
9.888666232945215e-07,1.1603319041207543e-06,1.2025962187508926e-06,9.612802030002055e-07,1.0810052532989162e-06,38281357.879699245,599346024.8706563
1.1579977667037382e-06,1.081308249080365e-06,1.1947015315529553e-06,1.0087606371295272e-06,1.0982904090947315e-06,45268741.46415094,609098688.9308524
1.081308249080365e-06,1.1384999660977877e-06,1.1409603725925192e-06,1.0523189090074843e-06,1.09897038328947e-06,29546386.470588237,609331502.6303335
1.1372274148572636e-06,1.0365194044024398e-06,1.1379805044115409e-06,1.0289549310305968e-06,1.089287613736208e-06,20648626.438818567,603825224.6923914
1.0388311497555597e-06,9.521315549176836e-07,1.0653022438961564e-06,9.434631304196892e-07,1.0297720915853232e-06,18769031.269709542,570751388.5502017
9.521315549176836e-07,9.78138277548826e-07,9.819209479394457e-07,9.215657995262684e-07,9.51417318104717e-07,18928461.25984252,527042661.09295046
9.930334012181967e-07,9.63375461607177e-07,1.0217224132058665e-06,9.415014713320714e-07,9.709491762376245e-07,16150353.117154812,538046365.1393179
9.611848163972635e-07,9.34958869915029e-07,9.683996984089571e-07,9.171813578349374e-07,9.424426514053569e-07,14772119.33482143,522135063.6010345
9.34958869915029e-07,1.016557114491885e-06,1.0199631275371605e-06,9.346499325227732e-07,9.893995934609906e-07,18979073.77593361,548034390.4522195
1.014465167817782e-06,9.921221454069334e-07,1.01583187123315e-06,9.722982825254051e-07,9.972652965980072e-07,14144300.763948498,552304779.4613417
9.921221454069334e-07,8.61049912366185e-07,1.0005421627923458e-06,8.61049912366185e-07,9.472487543264524e-07,12424488.691358024,524519452.594134
8.5892103889981e-07,8.503754610600725e-07,9.131853733945816e-07,8.38013196649383e-07,8.69369173732401e-07,23780805.100401606,481158741.6838024
8.503754610600725e-07,8.424678309569571e-07,8.915170423544531e-07,8.125623169828303e-07,8.480710374313525e-07,18319264.521568626,469435452.15571004
8.429772004533461e-07,7.880890702106393e-07,8.434692170055738e-07,7.561815823268901e-07,7.851963842540576e-07,14725336.836206896,434419113.227432
7.863383471271235e-07,7.585630255743925e-07,8.552379477668711e-07,7.585630255743925e-07,8.163704959949666e-07,17296323.596078433,451833544.9071822
7.585630255743925e-07,7.914618434603177e-07,7.914618434603177e-07,7.497680907489949e-07,7.657745895182028e-07,18016161.160337552,423680322.4404844
7.922711414508151e-07,7.659264643139028e-07,8.358894744280622e-07,7.604022560222989e-07,7.967227078400403e-07,13564282.297188755,440844016.1573501
7.659264643139028e-07,7.27477412870096e-07,7.777016885526625e-07,6.278978592363076e-07,6.970418499186887e-07,18732308.302238807,385428482.140998
7.383870660688464e-07,7.898037368270204e-07,8.018376333275215e-07,7.286446003691787e-07,7.583082208626306e-07,22247816.384615384,419306192.76835823
7.950691949611405e-07,7.931635095389348e-07,8.220495603471669e-07,7.905108966662071e-07,8.026037153287091e-07,13909545.19607843,443868335.5283362
7.948304925491749e-07,7.504026534786389e-07,8.11489682087976e-07,7.411225351260798e-07,7.802335061328871e-07,10447468.00877193,431453677.7401869
7.520205855139358e-07,8.376522272294076e-07,8.386513027008653e-07,7.363454055826702e-07,7.851250795574068e-07,14337759.683127573,434221417.84497994
