price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
102.67,102.23,105.03,100.72,102.48933630934111,745229.3234304932,1828384547.381915
102.23,100.75,103.59,100.73,102.40681159587389,640184.1122881356,1826912704.2694647
100.75,102.93,105.04,100.72,102.24640330676229,624102.3490044248,1824051704.8414605
102.77,101.29,102.93,100.9,102.05785863640423,627280.6853632479,1820688158.1895776
101.29,101.81,103.5,100.69,102.1152611612396,606216.3459101382,1821726804.5056882
101.81,102.71,103.57,100.98,102.33042901933418,692171.9625603865,1825591010.862285
102.86,102.62,103.56,101.38,102.56678447784046,738110.2037037037,1829813049.2290938
102.62,101.88,103.04,100.7,102.01505823986743,586605.9643485915,1819978622.7411792
101.88,102.28,103.5,100.86,102.18468165956001,449178.1552511416,1823005274.0263658
102.28,100.9,103.62,100.72,102.24352519302747,519954.1520305907,1824075401.318914
100.9,102.15,102.82,100.71,101.63082347984046,498271.3392045455,1813183924.0436904
102.15,101.641,103.17,100.92,102.11832338505423,596933.8939836449,1821881794.2333412
102.8727,101.4018,103.5296,100.76,102.24229546735248,730383.570997807,1824099441.0654957
102.3744,102.88305230947648,103.2668,100.9524,102.22583679259633,684877.7534403669,1823809723.0549977
101.905,102.6704,103.5015,101.2544,102.43473869022662,580023.4917929292,1827536738.8859923
102.6704,103.4034,103.4627,100.9166,102.218759832007,533405.3686141304,1823683519.1777928
103.4034,102.9356,103.4034,101.0888,102.3992379728984,383282.5176136364,1826903473.4843862
102.9356,102.3613,103.62517088681294,101.6373,102.7067143598275,266876.7220603814,1832389155.706394
102.3613,103.6746,103.6788,102.3014,103.18638669657966,373453.50153186277,1840946983.6306496
103.6746,101.2645,103.6747,101.11002696616708,102.91517023542139,361107.39640625,1836108214.2729406
101.2645,101.2085,105.006,100.9293,102.13509326193766,377096.87896341464,1822190871.1300173
101.2436,102.8489,103.3479,101.1002,102.394236993639,427312.1028645833,1826814251.078433
102.8489,102.0002,103.49,101.1167,102.25559571164845,419065.60557827103,1824340753.7687757
102.0002,102.7909,103.071,100.5634,101.87943712498586,341526.04996827414,1817629713.3141901
102.8641,102.7851,103.0744,101.0271,102.06001510975815,315455.07645939087,1820851402.7929997
102.7851,101.541,103.5756,101.2141,102.4794823267973,327864.78125,1828335111.9591203
101.541,103.0175,103.3151,100.7669,102.11846866666671,350047.78260216344,1821894271.941907
103.0175,101.6137,103.251,100.6034,101.85905735932715,320645.361668578,1817266118.1800122
102.824,103.3221,103.4255,100.7931,102.2646097608765,328497.57390202704,1824506177.0650551
103.3221,101.1532,103.3921,100.386,101.91136114023912,351853.52024647885,1818204262.9120076
102.2463,102.0076,103.1172,100.7969,102.10257561190843,401589.3566423767,1821615727.1847806
102.0076,102.5276,103.0945,100.4328,102.05322645650996,288355.54038915096,1820735287.1267474
102.5276,102.5479,103.3648,101.1873,102.0968511809817,237673.00893967663,1821513597.4065356
102.5748,102.5741,103.3176,100.9504,102.1515609978239,268915.8608193277,1822488878.4488783
102.4641,102.5608,102.5775,100.6635,101.95041731721025,356806.05047013273,1818896070.0009243
102.5608,102.2307,102.5778,100.6568,101.83236836563864,422687.5163821586,1816789960.1905725
101.9606,102.5608,102.5778,101.0538,102.0864266995075,389740.99815270933,1821322611.6223664
102.5608,102.5042,102.5676,101.437,102.48980082309095,388132.7409217877,1828520803.526465
102.5042,102.5042,102.5042,102.5042,102.5041999999998,396763.0,1828783810.950945
102.5042,30.016,102.5042,30.013,86.84319382716033,168.0,1549380971.215151
30.016,30.009,30.024,30.009,30.014084337349402,167.9826013036627,535485270.5358671
30.009,30.029,30.034,30.002,30.015418556701146,167.99279627849484,535509074.52076995
30.029,30.029,30.029,30.029,30.02900000000002,168.0,535751382.8570001
30.029,30.029,30.029,30.029,30.02900000000002,0.0,535751382.8570001
30.029,30.0021,250.0083,30.0001,31.756055913978503,37.71373803943137,566564017.1167278
30.0021,349.0698,349.0814,29.9999,91.28626901635837,210.67040861019825,1628650466.5946286
349.0582,349.0326,349.0814,349.0093,349.04003884735215,383.99894414883175,6227269755.400782
349.0326,349.0582,349.1163,349.0105,349.0700205128204,383.99604335687695,6227804662.281962
349.0582,349.0931,349.128,349.057,349.08764030131834,383.9998499983389,6228119019.271981
349.0931,349.0931,349.0931,349.0931,349.09309999999886,384.0,6228216426.4823
349.0931,349.0931,349.0931,349.0931,349.09309999999886,0.0,6228419635.030376
349.0931,349.0931,349.0931,349.0931,349.09309999999886,0.0,6228617534.454214
349.0931,349.0931,349.0931,349.0931,349.09309999999886,0.0,6228617534.454214
349.0931,349.0931,349.0931,349.0931,349.09309999999886,0.0,6228617534.454214
349.0931,349.0931,349.0931,349.0931,349.09309999999886,0.0,6228617534.454214
349.0931,349.0931,349.0931,349.0931,349.09309999999886,0.0,6228617534.454214
349.0931,349.0931,349.0931,349.0931,349.09309999999886,0.0,6228617534.454214
349.0931,349.0931,349.0931,349.0931,349.09309999999886,0.0,6228617534.454214
349.0931,349.0931,349.0931,349.0931,349.09309999999886,0.0,6228617534.454214
349.0931,349.0931,349.0931,349.0931,349.09309999999886,0.0,6228617534.454214
349.0931,95.057,349.0931,95.0507,283.08334330708624,2.0,5050852840.787855
95.057,102.5268,102.5736,95.038,98.46621313860493,74025.4725541087,1756861942.291097
102.5302,102.2142,102.9112,101.0805,102.27481380357354,482880.3617527174,1824816559.335123
102.2142,102.4027,102.5432,49.995,101.54885240494777,619342.8252777777,1811873213.1729913
102.4061,102.3163,102.4061,100.9731,101.87861051330269,544481.2283986175,1817756882.650342
102.3163,102.1439,102.60162654765604,101.41297564094886,102.08223826100878,524487.3549679487,1821390086.3034587
102.1473024899504,102.0323,102.6467,101.4636,102.11539001569069,583653.7112379808,1821981592.5081573
102.0323,102.6274,102.6308,101.6836,102.28431553530523,515895.66064698494,1824984532.4694421
102.6308,102.5707,102.6324,100.9733,101.77846448981644,805684.6757629107,1815954365.360279
102.5707,101.4031,102.5741,101.0998,101.69145575459113,518609.3144977169,1814401694.8888884
101.4031,101.6331,102.5838,50.0217,101.71450165756306,324187.88292050693,1814810878.9168327
101.3163,101.7332,102.4869,101.2563,102.03985006461153,312738.85546875,1820600669.8494303
101.7298,99.0082,102.5669,99.005,101.76230315241655,308771.58791666664,1815635356.9195385
99.0082,88.7803,101.0346,78.9147,91.09149301481526,59236.00404753989,1625247859.7828372
88.6923,88.5139,89.2633,88.0911,88.71744804350766,108293.79659739848,1582890320.3360028
88.5139,56.9632,89.2547,52.7982,68.86549484568799,505774.0817018072,1228685291.2939954
56.9632,56.443,76.4395,54.8145,59.12687698180509,956239.9902522935,1055659171.539826
56.4686,56.1369,56.7605,55.6912,56.1866658238905,299537.3467361111,1003588469.9599313
56.1369,56.0396,56.1966,55.3773,55.845852662738956,263779.1329427083,997500972.9724015
56.065,56.08026194142376,57.1048,55.8098,56.598347441305684,365385.63318133046,1010941796.9188098
56.0883,55.4292,56.2139,54.9514,55.509269585253485,399061.5852534562,991489032.4026077
55.3851,53.9035,55.3851,53.1151,54.40657557747815,322312.2509973404,971793060.4870319
53.9118,53.7265,54.3627,53.227,53.798182195317864,357440.884529148,960926130.1471939
53.7265,53.6599,54.2578,53.2783,53.70122629265847,353799.65980691055,959194334.4519567
53.6447,54.2792,55.8323,53.3781,54.477547354273995,665898.9025,973060735.9370779
54.2792,56.2448,56.736039739560354,53.8086,55.205161153783536,1052525.3720518867,986057143.6979564
56.2448,54.9898,56.7507,54.2983,55.608510528044214,994452.7364491151,993261642.7625979
