price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
139.06,137.0,140.7877014174944,134.38658913842954,137.20326635838552,423008034.2222222,1645868723.8527422
136.91,136.7610653717125,143.21887780531037,133.3304028873644,138.04411368945586,464407374.271777,1656945934.6910954
136.90960071074645,142.22,146.203342873083,136.90960071074645,142.1469484541119,523091088.72473866,1707211961.9675977
142.12,132.41,142.12,129.81663275126172,136.31611738205214,402888247.6666667,1638157105.058505
132.56,129.05,134.8,127.87949611191858,131.56108500480298,402660955.1111111,1581956273.756903
128.66,132.2694887408751,132.2694887408751,120.08316284649364,127.64907770619455,355696401.0,1535829753.9535685
132.24523735302634,101.53,132.71388610461148,101.47,115.06993396247682,461998966.7758007,1385274552.3138976
101.56,106.05,110.18796407418272,87.62,101.78017083963518,595289962.0348432,1226030289.040784
106.12,111.4,117.5,102.99,111.89133179228095,670375065.3286219,1348626681.7610507
111.38,112.44981713130942,116.57049178122617,107.5878651594718,112.87489307173455,409186170.11494255,1361281589.2647953
112.73014439695318,101.84732936378876,115.64911776774932,100.47887109572926,107.92868949988129,387046459.0769231,1302407486.9974327
101.70433758146336,102.55,103.40688579046606,96.7903098377918,100.88814261265958,407614758.10071945,1218171116.8284144
103.51,107.18,107.18,99.06,102.23548561155428,327500329.97183096,1235178280.6848454
107.13,115.57,115.57,104.79244141205388,108.46199055934532,343037048.0,1311179161.0615594
117.38,125.22610012012905,128.84,116.35,122.08239970441144,470038935.9721254,1476718919.3576756
125.63265487334112,129.96181363224647,131.98767207963823,122.39,126.89511076296165,553684446.2160279,1535843438.4479027
130.66493866464037,121.24,130.66493866464037,119.0673464891326,123.08313419144045,450603058.17421603,1490583576.3653617
120.58,118.63996381328226,121.75,113.03,115.55423815149204,354900161.6666667,1400231942.4264345
118.52353981271906,116.17937918018796,118.8,113.84,116.98502863792011,294824452.25174826,1418413073.70462
116.4718901107358,120.31237767258725,125.2,113.42236648359088,118.64335781430411,285973160.0555556,1439376909.0368278
120.32932671544644,112.513891654232,120.32932671544644,110.95,114.97240848100601,341174815.1111111,1395653448.8501384
111.64560927517408,116.95037093806076,117.71698275089162,111.64560927517408,114.85317076409686,305385875.3888889,1395023004.0163333
117.47026861494489,118.21544601954542,121.74,115.84702143542228,118.99649854386078,354277072.8888889,1446204961.0101347
118.37423861354053,109.60716053310328,118.49183029137788,107.8,113.18171363371712,326795653.1111111,1376355018.4725277
109.55620067640872,111.263642640681,112.7575810701489,105.76,109.78963271745334,317316705.5555556,1335894264.189924
110.95448701805375,108.2702340323308,113.03985849539048,107.16,110.16782085067848,242761797.7777778,1341281168.9769924
108.3408054519874,110.9470006051822,112.28,106.56,109.49947577052227,234381132.543554,1333935027.927756
110.94352346286652,108.38281394559624,112.88,105.23955568535402,109.64830962310685,227295194.7222222,1336512632.2866833
108.14314513828748,103.71807719692085,108.37238610705144,102.31,106.03877734527596,240646021.7222222,1293279225.1732624
104.15482340135802,104.2659427982326,105.51288302636252,98.3132981056485,102.59591199690756,251529440.83333334,1252032935.9211996
104.51579847259838,99.48902970794644,105.95,98.22,101.48077911095322,243546507.7630662,1239136726.6971452
99.6153837295482,93.41,102.29,93.13220004963732,97.27046608823723,268377241.6111111,1188428783.19109
93.34,93.42,95.6394656543956,92.29,94.13792557398341,255408660.7222222,1150842389.9169743
93.2,94.38,98.29,92.91,95.49199769748625,244069014.0209059,1168070189.276846
94.25,90.22,95.87,89.78,92.5553099769868,289219846.4444444,1132808594.0468612
89.33,85.86,91.47,83.57,86.36222943308356,388027426.7777778,1057637213.2439065
85.98,95.08,95.35,84.63,90.97490348224655,309179045.7979094,1114783335.3982968
95.14,97.43,97.6,91.97,94.65081217016092,297208454.2777778,1160499492.8059454
97.43,97.94239713518034,99.09,92.42,96.18896397560083,253272487.83333334,1180041905.1179788
97.8846821038664,99.53,102.56,97.37356563539817,99.41810582154767,270113626.3888889,1220371063.7477992
99.53241838700218,100.07,100.19,96.2071321220983,98.1023299015479,260026453.46341464,1204922945.6578388
100.53,101.18,109.62228598353562,100.39,105.6984113332375,353473295.8327526,1298975629.6132324
101.66,102.48,103.44,98.36,100.64723130427008,348807320.4444444,1237623140.8551612
102.8,104.06,104.61,101.3613307452936,103.15737947655158,289612324.2222222,1269227957.643861
104.66,108.1,109.01,104.11,106.3457414315957,260285147.66666666,1309218562.0071628
108.03,109.73,109.73,103.82,106.70065647081387,251079328.94444445,1314353190.2766829
109.96,111.91513051529024,112.91586958353342,109.34,110.85764149514327,265152475.5,1366354196.326697
