price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
1.69,1.62,1.73,1.51,1.602528050937107,24380650.45736434,410527383.06960505
1.62,1.68,1.7,1.61,1.6571372633545536,25137114.285714287,424516889.8692637
1.68,1.5882383454644744,1.68,1.58,1.6178283419131856,24568721.67611336,414446932.81535876
1.58,1.43,1.59,1.38,1.4570818394157439,22129927.486166008,373267721.6500524
1.43,1.34,1.4708933284831205,1.31,1.3928941750731034,21179121.97692308,356824456.3652273
1.34,1.55,1.571984225306097,1.31,1.461327860379397,22249977.387755103,374355445.4335133
1.55,1.6,1.6,1.43,1.5409073143258838,23463981.92653061,394741700.111337
1.6,1.75,1.75,1.543394369101991,1.6126346297845693,25810426.566929135,413116434.3898663
1.75,1.71,1.79,1.7,1.7414077031415922,26507696.20535714,446104857.1411408
1.71,1.88,1.88,1.7,1.8006005556621325,27414674.34334764,461268577.2566625
1.88,1.76,1.88,1.74,1.8006577105882995,27353314.990990993,461283218.9113012
1.75,1.74,1.86,1.72,1.7816234608904122,27031638.008333333,456407122.8500816
1.75,1.7,1.78,1.69,1.728388625592414,26360542.928909954,442769696.9028436
1.7,1.7110480469767833,1.82,1.7,1.767041115091172,27022551.870689657,452671492.60231334
1.71,1.54,1.72,1.47,1.5605767271769522,23912707.747967478,399780508.99804574
1.54,1.59,1.59,1.49,1.5299233388653937,23435939.16,391927881.8453414
1.59,1.59,1.6,1.54,1.574870780776082,24045404.265486725,403442286.03469634
1.58,1.55,1.6,1.54,1.578855437164453,24120356.460869566,404463054.7872879
1.55,1.54,1.56,1.44,1.5007439316514548,22886147.387755103,384452851.5792208
1.54,1.62,1.63,1.52,1.5557417367808206,23577066.330578513,398541906.05856687
1.62,1.67,1.69,1.61,1.6419825798983405,24928168.88584475,420634641.10806936
1.67,1.86,1.89,1.66,1.7242595669816472,26185108.009756096,441711935.9325883
1.86,1.89,1.933536383377859,1.84,1.8948544020747222,28911060.945945945,485414042.2233302
1.89,1.97,1.98,1.89,1.9414642143240535,29599327.902222224,497354303.88483274
1.97,1.87,1.97,1.8488457283163928,1.922157091429488,29183486.27755102,492408304.5733848
1.87,1.86,1.91,1.84,1.8737967744961792,28476358.96460177,480019607.6370421
1.86,1.81,1.870115971895944,1.72,1.8137139316858355,27674124.948717948,464627894.39252913
1.81,1.7,1.82,1.66,1.7405848170196785,26638835.703703705,445894054.4122935
1.69,1.39,1.75,1.3,1.5550114062418565,23806948.747081712,398354813.7422978
1.39,1.64,1.64,1.37,1.4880618251806335,22709790.07894737,381204014.8563752
1.63,1.56,1.65,1.54,1.5991750821193742,24388009.284313727,409668436.7856684
1.56,1.41,1.58,1.4,1.479411057950223,22465771.828054298,378987905.85873926
1.41,1.35,1.43,1.32,1.3823773284522745,20998580.026431717,354130304.7596624
1.36,1.54,1.54,1.36,1.4172148190645244,21481625.344827585,363054793.691632
1.54,1.56,1.59,1.53,1.5551130152809174,23632200.880733944,398380843.42263675
1.56,1.760640962827476,1.79,1.56,1.6665574514236348,25483770.44541485,426930105.13483196
1.760640962827476,1.77,1.78,1.72,1.7450944350328141,26557217.518987343,447049305.1303661
1.77,1.72,1.78,1.7,1.7250978634344896,29923063.072961375,441926686.40064996
1.72,1.8,1.8,1.68,1.731392457260101,26360450.37037037,443539203.0297391
1.8,1.852152637464976,1.86,1.79,1.8349615568165862,27901320.990291264,470071001.57325476
1.852152637464976,1.83,1.88,1.8,1.8350822286863273,28071485.66507177,470101914.67138475
1.83,2.17,2.18,1.77,1.9013938425618089,29083659.188405797,487089282.4091938
2.16,2.17,2.24,2.14960809003235,2.1870753594024994,33360292.943925235,560273702.1336309
2.17,2.22,2.27,2.16,2.2369109155706806,34365790.92380952,573040318.2596815
2.22,2.33,2.34,2.13,2.192714114259342,33625303.94618834,561718209.3132709
2.33,2.31,2.34,2.25,2.3076886910611005,35218731.84,591171804.2792732
2.31,2.55,2.55,2.28,2.3499481414999126,35865903.67521367,601997612.6565192
2.54,2.49,2.57,2.47,2.532820495451151,38636966.81407035,648844910.4991232
2.49,2.48,2.55,2.46,2.4959276018099574,37986883.058823526,639393879.004525
2.48,2.42,2.482592210636357,2.33,2.4521117794265064,37373806.009302326,628169367.2778181
2.42,2.38,2.43,2.37,2.394408499202157,36379243.2264151,613387238.1218389
2.38,2.5,2.61,2.37,2.5024684557159573,37985975.94520548,641069481.2727675
2.49,2.53,2.58,2.459997629214336,2.5242880342569354,38335635.56190476,646659108.532565
2.53,2.51,2.69,2.51,2.5852606484941223,39241429.24886878,662278758.8388847
2.51,2.45,2.57,2.43,2.4844185511530545,37915081.098712444,636445549.6788487
2.44,2.48,2.52,2.43,2.4647781075739177,37652082.73366834,631414161.9910303
2.47,2.3,2.48,2.25,2.312422128610801,35305384.43478261,592384391.9335525
2.3,2.54,2.56,2.29,2.4193735255806756,36968822.61751152,619782650.0096015
2.54,2.53,2.56,2.51,2.53414739829859,38748125.514563106,649184829.6370323
2.53,2.61,2.61,2.52,2.553751884112541,38648477.66210046,654207005.8497472
2.61,2.94,2.96,2.6,2.8202221246370267,42806314.10204082,722469979.7455717
2.95,2.82,2.96,2.78,2.8943180360659433,44024442.76470588,741451488.7414885
2.83,2.87,3.08,2.82,2.9735290235105616,45408637.50218341,761743351.568465
2.87,2.87,2.94,2.8,2.8655990426662314,43816932.350877196,734094404.9151638
2.89,2.8,2.92,2.76,2.83333384950025,43119257.53586498,725828873.8956505
2.8,2.86,2.87,2.77,2.8062531558070285,42819043.96226415,718891481.2508911
2.86,2.78,2.89,2.67,2.7577538246091597,41873783.884773664,706467172.3561772
2.79,3.02,3.03,2.758135517639284,2.8651813880236237,43668966.298245616,733987412.2997434
3.02,2.9,3.09,2.82,2.976508823604534,52565327.74774775,762506701.4105664
2.89,2.81,2.9,2.79,2.8329680157246355,43080704.47577093,725735156.4830575
2.81,2.85,2.86,2.7590812046842643,2.8094465226595813,42552451.553571425,719709541.5253389
2.84,2.97,2.99,2.81,2.883437534905201,43643364.66055046,738664177.9887086
2.97,3.123433321169636,3.13,2.84,2.992162005843751,45523686.48598131,766516653.0227216
3.123433321169636,3.19,3.22,3.07,3.1305161565522344,47977349.276190475,801959506.8273432
3.19,3.36,3.36,3.18,3.2695865820143193,49812101.92660551,837585852.2095323
3.35,2.9692905308571307,3.38,2.94,3.192948160674778,48505154.9137931,817953016.118637
2.9692905308571307,3.0979269494324,3.101806122923089,2.9164662111188977,3.0089983225683827,45800175.862660944,770829693.9342072
3.0979269494324,3.1163788357804467,3.1473623426961925,3.059757660735934,3.0913007568348743,47247631.56561086,791913507.6870606
3.1163788357804467,3.122992975513676,3.1812593131080966,3.111051529046698,3.150351566293277,48368290.54054054,807040839.9424449
3.1253088459189904,2.9546562538663377,3.1590654692817592,2.925947113679979,3.065191758187998,46969446.7107438,785225038.8750466
2.9546562538663377,7.561066061854387,7.561066061854387,2.9521339913059355,3.6105855751855365,54911912.24778761,924941218.135319
7.559650303286315,10.6724,10.7014,7.512105553691992,9.302951877535568,141488451.6388889,2383182301.784893
10.672,20.8053,20.8419,10.447580278947694,16.519744295376288,250918057.7777778,4231943016.9063787
20.8088,21.0969,21.38646774406102,20.412102097037675,20.896296600353644,318198704.9477352,5353105647.151107
21.1146,20.3491,21.3266,20.3491,20.909662100016465,319250858.1052632,5356529552.0224085
20.3756,22.7998,22.9021,19.7767,20.902362897905654,317134226.2222222,5354659680.016544
22.7453,23.6432,23.687777852076568,22.486273795645285,22.926679118277036,350562440.7777778,5873238584.122758
23.6726,24.08675773962216,24.139239919834047,23.52319030084901,23.844441259281037,364758691.7777778,6108346162.930131
24.08675773962216,25.66074037898016,25.9036,23.8703,24.48743568671615,374915244.26480836,6273065163.929147
25.66074037898016,28.04529856773125,28.1453,25.605750298013668,26.90217576293865,412348760.5296167,6891660840.744451
28.04529856773125,28.1604,28.5944,28.01208886324818,28.336550330495708,434809715.8466899,7259111530.432187
28.1811,29.1885,29.9228,27.96770842104942,28.76482550625417,442500902.2877193,7368824859.340842
29.1728,26.985,29.538468504029844,26.8428,28.50964754336719,436959764.02797204,7303454682.974958
26.9942,25.8841,27.1174,25.61698916404256,26.080360082504267,399293398.68070173,6681132332.081521
25.77559868015556,25.383,26.345139759327456,25.11857415025014,25.648694482467683,392283333.68641114,6570550461.741991
25.4025,26.5224,26.560223220656752,25.175689280198547,25.466463968538477,386444694.64788735,6523867587.170753
26.5299,26.4942,26.7446,26.1637,26.400673887050324,400370195.7614035,6763188672.914033
26.4572,26.2797,26.88063393812738,26.09256591854119,26.39520816925695,399792198.9714286,6761788493.478174
26.2627,25.4335,26.76135324576643,25.223685763990726,25.892564497889516,391048585.1748252,6633023826.36217
25.4112,26.3329,26.333564430196517,25.1802,25.58188316037219,400838448.55944055,6553435081.325866
26.422371805483337,27.5933,28.12031714130925,26.2653,26.908868432972987,410117666.013986,6893375334.4865885
27.5844,27.74244647871285,28.776152575456592,27.2862,27.844866052716338,423790009.7122807,7133154384.324699
27.751362166252555,29.62049135354761,29.7043,27.6294,28.60570516945272,433727265.5609756,7328062230.928773
29.604396729258458,29.4598,29.811,29.0351,29.36699304549237,449252517.0174216,7523085038.380047
29.472,29.6018,29.6179,29.141345622594294,29.427709081207784,450098603.2340425,7538638959.722045
29.6073,27.8573,30.44506526877948,27.1703,29.225252833234638,445097242.625,7486774760.765972
27.8573,19.1119,27.8573,19.1119,24.748741366768492,376591923.8181818,6340005107.320725
19.1385,19.3147,19.6457,18.468754353183463,19.14121228239232,292778003.73519164,4903497185.260011
19.3242,17.1428,19.7993,17.0034,18.423077709635283,283058102.1192982,4719529168.804167
17.141,17.2629,17.50134761737258,17.1392,17.3368942555435,266375339.8041958,4441276285.379716
17.2831,17.5647,17.7658,17.180869865516826,17.493047474630394,268080388.29268292,4481278812.856322
17.5738,17.5187,18.1039549162728,16.9661,17.372281744817595,265735985.3379791,4450341670.13639
17.5062,18.6578,18.92052539201273,17.478423636957064,18.152267388216043,277723117.5470383,4650154375.336137
18.6766,19.5468,19.6103,18.538369276131892,19.114472962832334,291938414.6062718,4896647244.082637
19.5931,19.5604,20.1341,19.323,19.7163417270879,300798269.9930314,5050830884.485477
19.5557,18.2654,19.613857643643847,17.9701,18.538480994926992,282882357.2222222,4749092588.103273
18.2829,18.4249,18.596867428446835,18.1564,18.37172567090293,280330799.72125435,4706374067.984708
18.4488,18.0859,18.4548,18.0129,18.232511318624496,278207161.7777778,4670710852.1719265
18.1043,16.34142859098309,18.1043,15.7564,16.854758898440632,257287340.4878049,4317765332.594192
16.3086,15.9683,16.5461,15.1372,15.895382295023024,242651956.55555555,4071997175.1201816
16.0112,17.3693,17.4354,15.9608,16.88634634138942,257717469.7142857,4325857241.053487
17.3651,18.562,18.5695,17.25173410566962,17.70617333650028,270056180.2369338,4535876298.551958
18.5656,17.5965,18.5656,17.2535,17.860464697411775,272591344.50526315,4575401864.789756
17.6126,17.7729601401424,17.7742,17.255975330822352,17.583296629267867,268468721.06666666,4504398376.508201
17.741063036666308,17.4244,19.208683887027533,17.22048410426565,17.57700504253765,268616842.94372296,4502786630.221317
17.4281,16.05149713580266,17.758623392192913,16.0416,17.259024991362015,263753393.19148937,4421328138.308419
15.998355350849842,15.7337,16.1617,15.723034921122174,15.966401139794097,242205590.3882784,4090190417.026579
15.735,16.2511,16.2511,15.7196,16.03067169873566,243192192.5614035,4106654917.8228517
16.255,17.099895340269228,17.1887,16.2386,16.88050137803441,256490098.55555555,4324359908.44276
17.084114989566803,18.264322411686607,18.34745849321683,16.931091943004045,17.702443745546564,292369929.6666667,4534920871.14883
18.282536446474005,19.5171,19.7251,18.102563263193677,18.664203192988843,283986185.3333333,4781299453.333435
19.519159414785022,19.6389,19.902038055332508,19.40768601765969,19.60819389655219,298501851.4444444,5023126130.220178
19.64,19.9214,19.99879325896109,19.24758829295781,19.572454316432317,298083802.4444444,5013970548.6439
19.9391,20.46038559577136,20.52527350905101,19.903066235241752,20.13095667461875,306310120.0,5157044806.476951
20.45945277522061,19.577451950468237,20.466457244417384,18.684456230730667,19.543293045261773,297047423.0,5006500164.375986
19.5565827679648,19.87196983780693,20.06290139715886,19.246901040884083,19.604031010053873,297971355.87456447,5022059703.3959
19.867543831562248,19.8298,20.25691350199656,19.8059,19.977876449029104,303775960.1111111,5117829502.648565
19.8427,18.578641864707222,20.05815610343307,18.458900916318505,19.188595785374005,292355886.2222222,4915635647.028817
18.551998056848877,18.2668,18.670526460889413,18.2558,18.509711699659718,282471511.7777778,4741722618.203572
18.2635,17.635505348357555,18.80747298135572,17.520387757030726,18.005913244329175,274821233.63957596,4612662124.479035
17.635505348357555,16.771216858409435,17.635505348357555,16.533944461471908,16.93915359403395,259368136.68571427,4339385131.078614
16.773041140814485,18.1153,18.28090819107509,16.64981572982818,17.62272133894416,269581933.63380283,4514497995.595813
18.1284,18.52663416291339,18.65645776749394,18.0937,18.436647879443516,280532292.2968198,4723005505.019264
18.518919658186967,19.217857783071643,19.370542724547377,18.2537,18.726848530269315,284965357.37979096,4797347613.214462
19.234217096206617,19.09107595215756,19.3961,19.014993331780687,19.19910544616722,292115468.8,4918327957.806065
19.082134380536612,19.06610222122325,19.236920879364547,18.597407508689045,19.05356872570598,289914531.8857143,4881045110.272422
19.050503884272544,18.9292,19.2037,18.6983,18.9967268993253,289007420.08391607,4866483663.925631
18.9464,19.4339,19.4565,18.7998,19.13069475106297,292509972.8056537,4900802858.24935
19.441,20.113226251867065,20.12364772173131,19.3039,19.656271690277148,301540853.7777778,5035442451.816006
20.09897273645128,19.79779018928213,20.4701,19.76644175074832,20.048253040765825,305384620.7777778,5135858215.480227
19.77443578362395,19.48801746799762,20.06585438363168,19.35328495817901,19.781870424675304,299302045.0,5067617688.760635
19.48556812513333,20.9049,20.9202,19.427324251275707,20.3521164016994,311471185.6666667,5213700366.387886
20.9248,20.04607476516545,20.9568,19.9378,20.586656743400724,316953303.3333333,5273783703.242171
20.05893749189405,20.5071601557635,20.6105,20.021929379899188,20.369829112095278,313445937.2222222,5218237917.31664
20.52624954187485,20.4697,20.909905270287595,20.4205,20.723430767927514,318383584.0,5308821768.459206
20.45,18.4996,20.824727440000892,18.48254764871531,19.415949468523937,298173980.0,4973877942.706705
18.4613,19.206074719524,19.38,18.4207,18.943945905190887,290887997.0,4852962500.670391
19.23987376328321,19.62010473701038,19.74789749233439,19.208413710559014,19.476666628648847,298774323.8888889,4989432152.094127
19.62391903231688,20.009239297965152,20.100711858072295,19.350786581955276,19.7713726796051,303373360.5555556,5064928430.491934
20.046669855547147,19.941255729588026,20.2063,19.655913241577043,19.9055283891046,305458532.8888889,5099295749.249619
19.93608260463103,21.11955603188308,21.173168240749696,19.59406818457096,20.179584063397392,331264924.3333333,5169501920.503212
21.09430112055873,21.639096623345573,21.639335565595605,21.01606744299286,21.347494139578156,325268281.087108,5468691109.082319
21.624364772640863,21.63234597982616,21.746490784057663,21.270923474862983,21.57042244038096,328562344.3333333,5525799733.101227
21.624734723806924,21.33602569428732,21.637594891028808,21.098458289950848,21.37710267195415,325649616.0,5476276070.422458
21.346381680155503,22.284514000003835,22.42630522418589,21.1823,21.735084822400033,329868002.5555556,5567982094.115606
22.272846139918038,22.377481445202427,22.40523493311232,21.9461,22.23535012024401,335553413.4444444,5696137481.750992
22.392107057095668,22.76595818112441,22.77722295671256,22.365662069719697,22.577752365849182,340719651.2222222,5783852325.6585655
22.78543790299721,21.143338021398293,23.363885909602523,20.755459062064784,21.66833296162303,328898679.048951,5550881946.193836
21.14321799297405,21.8322,22.12764643932393,21.081780139866005,21.844023396551005,333616367.8327526,5595889417.007939
21.833458704964272,21.46691878658356,22.222789423641963,21.2034,21.83321208081909,333591484.8888889,5593119829.822021
21.4839779157746,20.60864217972744,21.693780150747543,20.515260303849765,21.030627533219487,320317587.0,5387517853.7283745
20.60855295567974,19.90192096199269,20.7862,19.496832893004783,20.144875213210305,307381147.6666667,5160610386.012863
19.88951170073977,19.891332879971102,19.994672643167245,19.69848476133339,19.836918596788554,303796280.641115,5081719645.994516
19.8779,19.93843496544597,20.027571321310838,19.6267,19.824291382791184,303593992.80836236,5078484871.342825
19.968890775523118,19.701141082009368,20.207690931415662,19.652431285536068,19.978591671295373,305944231.38461536,5118012724.605338
19.6798,18.992,19.6798,18.9728,19.091961710918227,292140419.9800995,4890880427.500177
18.992,25.9509,25.9509,18.992,23.81423784061549,361617042.89855075,6100608806.684
25.9502,24.8335,26.11132829412641,24.76682103526167,25.527891273661382,386322525.6666667,6539603717.846517
24.88813581213069,25.634363394491658,25.6503,24.6996,25.248924292081757,381984624.2222222,6468139393.185405
25.651036448920426,25.62375207900936,25.83780570236543,24.8988,25.467918989185023,386494543.4444444,6524240326.866631
25.59005658851456,25.179598644181105,25.61809406277061,25.179598644181105,25.401740828544618,386317900.8888889,6507287146.491292
25.18020838962806,26.6776,27.1996,24.6296,25.458495583293484,388347574.37762237,6521826287.275872
26.63965566465547,27.406626232968453,27.50183408520251,26.5656,27.008750649069363,414705456.8888889,6918962646.212753
27.364718706494337,27.1258,27.4511,26.78450327604332,27.080787688415825,415809072.2222222,6937416723.961773
27.1631,26.58530087324309,27.4267,25.863963625669328,26.689572670993744,405939758.0,6837197275.555912
26.581567110549315,23.71700191937429,26.654940812156184,23.544062189615723,24.50155474434821,370522898.3333333,6276682111.400193
23.69390006924653,23.893596609738275,24.174808732458477,23.69390006924653,23.99267763667754,362786906.4444444,6146320594.6742325
23.965988501992307,24.66407132480389,24.684107023141703,23.6461,23.931919061703773,361795971.0,6130755775.844106
24.667250436642988,25.046190765624075,25.1848,24.6041,24.835126219836436,375875957.3333333,6362134734.097668
25.02372828185284,25.29906619397381,25.7207,24.6157,25.14460137540555,380468553.2222222,6441414485.654305
25.29021953744747,23.6618,25.6835,23.51774679071248,24.484560070999702,423601177.6666667,6272328503.504339
23.6689,23.44589658679815,23.737408798331764,23.30513730656175,23.516903091018666,360743948.0,6024439121.806243
23.458475691284374,22.6366,23.78207257459589,22.333443570906063,23.253390744931707,356554997.1729323,5956933886.074265
22.5926,20.40122967477128,22.6372,19.5887,20.705999954777877,314887747.7777778,5304356432.515229
20.463476826132403,18.0931,20.73937628494821,17.88049205225791,19.959425822183224,302727606.3333333,5113102916.083905
18.1215,18.47762835526876,18.53798473717257,17.5141,17.963436388385833,272600909.4444444,4601780622.279287
18.500828074666945,18.425359655707744,18.7608,18.330735074437666,18.546634401297176,281362241.4444444,4751181285.757145
18.43499267449481,18.622321218205023,18.71474820772184,18.1041,18.47155145653703,280217684.4444444,4731946923.645652
18.61953970192154,17.876507800769115,18.703969313887555,17.7252383256896,18.22025309894922,276422284.6666667,4667570604.58535
17.812306703151734,16.1089,18.009701379633615,16.1089,16.79146699382453,255348344.75261325,4301551538.422951
16.0964,16.581272138350407,16.59168643472386,16.0069,16.395759946910832,248933778.55555555,4200181345.035892
16.574619636237117,16.747355626579683,16.840327395443502,16.400112266001987,16.591041462253482,251320612.05555555,4250207557.936569
16.738973927463494,15.8989,16.75651156489167,15.683,16.24928292761163,246121415.2932862,4162657616.5884686
15.8926,16.177698762341453,16.21844107552459,15.7523,15.956755211397734,241615407.88850173,4087719372.7665343
16.17908451621851,15.5873,16.25548186380962,14.9251,15.697875361973766,238645778.2222222,4021400866.172323
15.605,15.4271,15.726346527348236,15.3981,15.599242553837847,237868995.55555555,3996133621.3430233
15.4049,15.16052676733412,15.4751,14.894601149097207,15.243956037024324,232508473.7222222,3905118151.191307
15.131006373516236,15.312640280780291,15.377982613264225,14.944253839917064,15.232820323604178,232316673.69014084,3902265461.4762497
15.310735831480766,15.2458,15.5091,15.200635573222629,15.328507992394757,233783036.30769232,3926778235.6755276
15.250706371462185,14.524021565909822,15.35886730696691,14.304746439365072,14.966336543323289,228042271.6111111,3833999019.03536
14.53107852932954,14.8582,14.928037754180885,14.485045076881146,14.770478179328771,224113158.33333334,3783825032.017823
14.8482,14.7763862235198,14.976742702301236,14.711539586676796,14.849542762982768,225275983.2222222,3804079389.8756976
14.7661,15.998053535896007,16.11113754447391,14.623484078488048,15.087064203456343,229038039.94444445,3864926409.2607956
16.00269405571946,16.2508,16.466553094315785,15.90381976643974,16.09153367461493,244808244.8888889,4122246225.3644266
16.2523,16.314463293009915,16.3946,16.1993,16.28440078835156,248633727.94444445,4171653929.2958407
16.2773518728073,16.287524606880062,16.360706820613007,16.087266771021113,16.19765897205936,247299128.0,4149432857.51846
16.280091770182633,17.36750704143123,17.6342,16.2121,16.921608253633195,259037923.0,4334890456.133242
17.37278506222115,16.6997,17.37278506222115,16.63893489554465,16.966779012964768,260196289.5,4346462068.629395
16.6883,16.33343525859098,16.78974938146225,16.317544008419816,16.65991853222495,255318634.7222222,4267852131.004949
16.34713567521787,16.5358,16.669928416281493,16.27756806254918,16.511302962439792,252907378.5,4229780559.707567
16.5249,16.394666320645072,16.8085,16.267429400538266,16.579084309916755,254005163.7222222,4247144436.230279
16.374550606667164,16.6445,16.670872757399525,16.18484253383046,16.45083233178393,337751410.7222222,4214289504.969897
16.6703,16.7051,16.7797,16.5095,16.615928848744783,254612083.6111111,4256583080.4378686
16.7033,16.5165,16.7354,16.34522230226728,16.594426712578787,254255402.66666666,4251074773.9308605
